Date,state_1,state_2,state_3
1980-01-01,6932252136887021e-46,1029699337656897e-29,0.9999999999999897
1980-01-01,6011977579918321e-34,26086035168262213e-26,0.9999999997391397
1980-01-01,2414046701493479e-35,21274495933252826e-31,0.9999999999999979
1980-01-01,2261417165748252e-35,26122444623928016e-29,0.9999999999997388
1980-01-01,2915861963331271e-37,9433982459757573e-27,0.999999999990566
1980-01-01,2452525295399218e-49,2398609755435281e-29,0.999999999999976
1980-01-01,45311562020580584e-48,9360178243303382e-30,0.9999999999999907
1980-01-01,111014850412493e-27,3390088929627791e-27,0.9999999999964989
1980-01-01,2255336971815442e-30,7093598389593944e-29,0.9999999999999268
1980-01-01,9883623194069716e-40,1557567217661115e-26,0.9999999999844243
1980-01-01,5135469429622624e-32,41403880311073344e-32,0.9999999999999996
1980-01-01,1251349724000868e-28,23714655357841216e-40,0.9999999999998749
1980-01-01,3235150321177635e-26,3971601374684722e-30,0.9999999999676445
1980-01-01,792861992430427e-26,13018013539615652e-23,0.999999869811936
1980-01-01,8455368999760667e-31,10264323293219978e-32,0.999999999999999
1980-01-01,367868836847184e-31,4457449853561569e-28,0.9999999999995542
1980-01-01,4238569310262435e-40,5637458879299785e-28,0.9999999999994363
1980-01-01,20606818636668158e-26,33142574126406996e-28,0.9999999997906176
1980-01-01,7864452766516458e-39,41459969803115906e-27,0.99999999995854
1980-01-01,822817753057502e-29,3228536077340241e-27,0.9999999999967633
1980-01-01,27378557271179313e-45,5932261227387072e-29,0.9999999999999407
1980-01-01,235180120916347e-36,9694044797211482e-36,1
1980-01-01,16229228807326928e-28,41916994761353945e-43,0.9999999999983772
1980-01-01,13215777719180297e-35,32222188576895355e-45,1
1980-01-01,20473084661620828e-33,8840389327730626e-27,0.9999999999911596
1980-01-01,43697631804181916e-29,309706424268448e-28,0.999999999999532
1980-01-01,47017614459585015e-33,8614220523260061e-28,0.9999999999991386
1980-01-01,11563289604129275e-46,13138692224656784e-31,0.9999999999999987
1980-01-01,8456495378141688e-35,10813282286842376e-28,0.9999999999989186
1980-01-01,3294478819593467e-34,24832434393609214e-29,0.9999999999997518
1980-01-01,5010914817279883e-35,15748246358060756e-39,1
1980-01-01,10422181865217693e-29,5863224267267268e-34,0.9999999999998958
1980-01-01,6290000003756956e-26,19863754855361106e-34,0.9999999999371
1980-01-01,2886229284295372e-32,13363071436097158e-29,0.9999999999998664
1980-01-01,5120765511252675e-25,16959175720532815e-27,0.9999999994709643
1980-01-01,9602578602992943e-34,3846349087905382e-27,0.9999999999961536
1980-01-01,766431439649806e-27,9572268614169444e-24,0.999999990426965
1980-01-01,9863849824968116e-20,1117929111031024e-31,0.9999013615017502
1980-01-01,25982748297280993e-28,8357188965102599e-27,0.9999999999890445
1980-01-01,25909033573200963e-34,27567251632539022e-30,0.9999999999999725
1980-01-01,10312927590834298e-39,9121262985269044e-28,0.999999999999088
1980-01-01,2754843696278456e-35,1080483942875369e-24,0.9999999989195161
1980-01-01,2121887031100781e-37,10988258115892292e-23,0.9999998901174189
1980-01-01,164336321739465e-31,5493161441095619e-24,0.9999999945068385
1980-01-01,3187966405142906e-37,15955167084520676e-24,0.9999999840448329
1980-01-01,26973495233596215e-41,5999974102793013e-28,0.9999999999994
1980-01-01,7140406674834186e-39,9026013634897767e-28,0.9999999999990974
1980-01-01,37365624205215914e-37,27044810712091626e-29,0.9999999999997295
1980-01-01,3891222539052643e-28,16321269017660592e-26,0.9999999998363982
1980-01-01,5609824295638987e-36,4177662658142033e-24,0.9999999958223373
1980-01-01,17708307154887686e-28,31733360295217836e-34,0.9999999999982292
1980-01-01,19815569366177405e-28,23125312916230623e-31,0.9999999999980161
1980-01-01,391820161663591e-32,24647826723102946e-29,0.9999999999997535
1980-01-01,1035872433458851e-41,6857241367707216e-29,0.9999999999999314
1980-01-01,2084837547691262e-41,806309690953379e-31,0.9999999999999999
1980-01-01,3479562214000633e-29,5796239295543734e-31,0.9999999999999646
1980-01-01,16598973785053937e-35,7161334137619229e-34,1
1980-01-01,34600744381156627e-41,600628896899913e-32,1
1980-01-01,33335415959278612e-22,8102347116498722e-36,0.9999966664584041
1980-01-01,0.0023885454018241613,29025539230371706e-40,0.9976114545981759
1980-01-01,7058102187655935e-23,4327735070183102e-34,0.9999999294189781
1980-01-01,8820750482535847e-35,2094978795949745e-26,0.9999999999790503
1980-01-01,26850888944978107e-44,10348480317452843e-26,0.9999999998965152
1980-01-01,25838428512216053e-46,24136621225603796e-29,0.9999999999997586
1980-01-01,27729249525345345e-30,11909205098078744e-26,0.9999999998808803
1980-01-01,20081339077725845e-32,12415946949829866e-27,0.9999999999875839
1980-01-01,6128374373895002e-39,7344367690696161e-26,0.9999999999265564
1980-01-01,9318745301102653e-53,494920608296939e-24,0.9999999995050795
1980-01-01,2810827923679806e-58,2258349392112312e-25,0.9999999997741651
1980-01-01,20549797251102324e-62,6658256818100357e-30,0.9999999999999933
1980-01-01,5393859447530182e-41,3973839968028258e-27,0.9999999999960262
1980-01-01,45300008391956605e-42,3950485461685542e-24,0.9999999960495146
1980-01-01,3311487794329923e-61,2901169569004294e-24,0.9999999970988305
1980-01-01,3670280567702418e-56,1096930156370567e-25,0.999999999890307
1980-01-01,63190924821742065e-43,2548482194291692e-31,0.9999999999999998
1980-01-01,3842466856286369e-47,33813175944917956e-31,0.9999999999999967
1980-01-01,14286995068215262e-38,4713284318317219e-28,0.9999999999995287
1980-01-01,23941371860352563e-41,10859982779021076e-29,0.9999999999998914
1980-01-01,18543299402026366e-29,3954071322609883e-26,0.9999999999602739
1980-01-01,964312053021687e-27,9771277964536152e-31,0.9999999999990347
1980-01-01,4946418506018635e-32,8462993924492412e-28,0.9999999999991537
1980-01-01,15410978524351997e-39,12434325480869245e-29,0.9999999999998757
1980-01-01,1004084018361185e-32,27649328180187885e-34,1
1980-01-01,5449261232254561e-31,22043931469940276e-25,0.9999999977956063
1980-01-01,46125998233410357e-42,28835402416315044e-28,0.9999999999971165
1980-01-01,25849909628193633e-31,11315249720626073e-30,0.9999999999999861
1980-01-01,5075195658793807e-32,14295633812142432e-25,0.9999999985704365
1980-01-01,4394811625226491e-35,6268549900068604e-22,0.99999937314501
1980-01-01,28275891558672524e-37,4399611999168058e-24,0.999999995600388
1980-01-01,11600905795240727e-33,6901883312211501e-25,0.9999999993098118
1980-01-01,13799337989323981e-41,1929885640170596e-26,0.9999999999807011
1980-01-01,42714848042042177e-39,457262707033138e-27,0.9999999999995427
1980-01-01,4125993191209325e-35,6671536893633935e-22,0.9999993328463106
1980-01-01,3858375315633009e-33,22377227541518003e-32,0.9999999999999998
1980-01-01,16528001489840323e-38,1102815600423266e-29,0.999999999999989
1980-01-01,5501527299680186e-35,29872330404394594e-32,0.9999999999999997
1980-01-01,14672472796773682e-36,9105571350398688e-37,1
1980-01-01,7267464550035919e-35,9752768394285323e-32,0.9999999999999999
1980-01-01,7968644342764856e-38,22085040840839957e-32,0.9999999999999999
1980-01-01,24369196936540214e-34,1121627176921121e-32,1
1980-01-01,5580557920967412e-44,15247369208238214e-34,1
1980-01-01,4652331838646871e-52,8742974595225225e-28,0.9999999999991257
1980-01-01,15203935354309982e-43,2737568991129821e-26,0.9999999999726243
1980-01-01,3769802828408809e-37,14745143466838433e-26,0.9999999998525486
1980-01-01,4089330413091241e-39,5763429922172272e-26,0.9999999999423657
1980-01-01,1093125585947608e-27,7245993516189366e-29,0.9999999999988344
1980-01-01,26800778952611697e-34,8433733305654101e-29,0.9999999999999157
1980-01-01,6706918530386822e-36,14979029445120193e-27,0.999999999985021
1980-01-01,50677261000839875e-43,5826281662795233e-28,0.9999999999994174
1980-01-01,6755928189424911e-32,10772555498749608e-26,0.9999999998922744
1980-01-01,41651205848555535e-28,11671491555596528e-29,0.9999999999957182
1980-01-01,12440537899590821e-46,12334075364032978e-27,0.999999999987666
1980-01-01,16752701065984965e-45,27347604083190433e-31,0.9999999999999973
1980-01-01,14762122993008422e-35,24081818503124527e-29,0.9999999999997592
1980-01-01,46090418354114404e-37,20807773472656464e-27,0.9999999999791922
1980-01-01,21101136839061054e-30,561319947095717e-25,0.9999999999438469
1980-01-01,3424581307396579e-25,2672634674205365e-24,0.9999999969849073
1980-01-01,12445822328358498e-30,1047957330016841e-25,0.9999999998951917
1980-01-01,346347163400253e-22,14563957982233533e-25,0.9999999639088879
1980-01-01,30282900808356734e-26,4802533594152561e-25,0.9999999992169177
1980-01-01,6319983697928733e-40,2907048132388659e-23,0.9999999709295186
1980-01-01,438044182758519e-40,27071918084149205e-23,0.9999997292808193
1980-01-01,5563512188245134e-48,2989089266186373e-23,0.9999999701091074
1980-01-01,1896730400069718e-50,5536557284327148e-23,0.9999999446344272
1980-01-01,5806130225469113e-41,25393877557638987e-26,0.9999999997460612
1980-01-01,2093332506088535e-43,5593284062735496e-22,0.9999994406715937
1980-01-01,32433251336147117e-50,17666524399184727e-26,0.9999999998233348
1980-01-01,1313210288853607e-41,267321782474557e-22,0.9999999732678218
1980-01-01,4668031273917508e-49,22704669889904166e-21,0.9999772953301101
1980-01-01,2561416560030047e-36,0.00025820532417001636,0.99974179467583
1980-01-01,4687493702955109e-31,7045195984733291e-23,0.9999999295480397
1980-01-01,3971466283331135e-36,10857254339133565e-23,0.9999998914274566
1980-01-01,4344742245371999e-45,3961297014909229e-26,0.999999999960387
1980-01-01,24625949207388108e-36,2014940368467095e-29,0.9999999999999799
1980-01-01,12474644746926711e-33,2110412700176565e-28,0.999999999999789
1980-01-01,3390141184869715e-24,10865701244057237e-21,0.9999891309086147
1980-01-01,8086091064070206e-31,10178961741112092e-27,0.9999999999898203
1980-01-01,6806636694286339e-50,13302967551726865e-25,0.9999999986697032
1980-01-01,5157344416686906e-35,23265809482026477e-28,0.9999999999976734
1980-01-01,2880464688238201e-44,20742635460123613e-26,0.9999999997925737
1980-01-01,3712350160352402e-58,28365749525519837e-27,0.9999999999716342
1980-01-01,18969727022342954e-35,17201179181820797e-28,0.9999999999982799
1980-01-01,6264813705310015e-42,7619132502440766e-26,0.9999999999238087
1980-01-01,25819829336608342e-36,27575990614168204e-27,0.9999999999724241
1980-01-01,8882859837935743e-21,4158847395171608e-26,0.9999911170985736
1980-01-01,2641294599201035e-26,6128619445540485e-28,0.9999999999729742
1980-01-01,6465799139030415e-28,18878134408916773e-29,0.9999999999991647
1980-01-01,17958669652815095e-35,1405442999296824e-24,0.999999998594557
1980-01-01,3216741732352783e-21,9664007143569581e-25,0.999996782291867
1980-01-01,16876575027378352e-35,43846170029212617e-30,0.9999999999999563
1980-01-01,7964275657959534e-43,12656246615323356e-29,0.9999999999998734
1980-01-01,11752312284621358e-38,1845645033557988e-25,0.9999999998154355
1980-01-01,6725764502751831e-40,58973908736872166e-28,0.9999999999941026
1980-01-01,14401115554811733e-51,35086206656560895e-28,0.9999999999964914
1980-01-01,53986848395916354e-27,34414725289394205e-27,0.9999999999115984
1980-01-01,15354600683275303e-38,14129703239586718e-30,0.9999999999999859
1980-01-01,20450264077308718e-28,8250575042633564e-27,0.9999999999897043
1980-01-01,872976522578111e-30,3926127517731982e-27,0.999999999996073
1980-01-01,20791301760509232e-36,1278303205534315e-25,0.9999999998721697
1980-01-01,20944952139188945e-40,30568458768408014e-24,0.9999999694315412
1980-01-01,14856362596433878e-39,7667462990013128e-23,0.9999999233253701
1980-01-01,6383365730474521e-35,45242787082865516e-27,0.9999999999547572
1980-01-01,2392538677705562e-30,5380114795761345e-27,0.9999999999946175
1980-01-01,4229639112416357e-33,40218886590419453e-32,0.9999999999999997
1980-01-01,7031241902759729e-32,14220338014006461e-28,0.9999999999985779
1980-01-01,5220265529712174e-40,22818280931960193e-28,0.9999999999977182
1980-01-01,20327462546094874e-40,14303838808697089e-26,0.9999999998569616
1980-01-01,16821053705694212e-38,23718750162226025e-24,0.9999999762812498
1980-01-01,37323343417904697e-30,7120858987694669e-27,0.9999999999928418
1980-01-01,646416691411907e-50,26133245836500965e-25,0.9999999973866754
1980-01-01,16048059247423002e-37,3835584764805761e-27,0.9999999999961644
1980-01-01,23480547307384464e-39,28310125946212975e-30,0.9999999999999717
1980-01-01,3989173819323352e-31,4554287877913355e-31,0.9999999999999992
1980-01-01,12511724216801598e-36,57549978105848015e-34,1
1980-01-01,7881244334634653e-23,12584168141342764e-24,0.9999999086033885
1980-01-01,16519582138637393e-35,6648843979066402e-28,0.9999999999993351
1980-01-01,2964179844529924e-38,16792731062601168e-25,0.999999998320727
1980-01-01,25038125844889147e-31,4912185034115326e-24,0.9999999950878125
1980-01-01,21918621266453965e-22,152633937249316e-21,0.9999976555039362
1980-01-01,30427014263975314e-31,3750583731344793e-24,0.9999999962494133
1980-01-01,3321106291378368e-59,11529800644186038e-25,0.99999999884702
1980-01-01,15608211116075367e-44,11501184758125055e-25,0.9999999988498816
1980-01-01,4438397811578157e-37,52907837211950153e-24,0.9999999470921628
1980-01-01,38313867536731346e-49,11301331332416317e-23,0.9999998869866867
1980-01-01,5525765132950774e-40,46422181975690544e-26,0.9999999995357782
1980-01-01,5001291445007329e-31,5715294016023323e-28,0.999999999999428
1980-01-01,22890891754860504e-36,29936748254730853e-31,0.999999999999997
1980-01-01,9416999911268771e-45,11034995472573047e-22,0.9999988965004528
1980-01-01,4681293003912559e-29,5773698313254081e-26,0.9999999999422162
1980-01-01,36173973973231064e-46,5867651780898045e-25,0.9999999994132348
1980-01-01,12610392848075089e-30,30057111483889296e-25,0.9999999969942762
1980-01-01,3621486125874956e-25,8023862063652146e-26,0.9999999995576129
1980-01-01,6931327989849178e-51,12360552442665172e-24,0.9999999876394475
1980-01-01,8303007074823229e-36,9984993565797346e-27,0.999999999990015
1980-01-01,2035006760408417e-32,7559964202297041e-28,0.9999999999992439
1980-01-01,817675251979122e-28,19793410806196018e-29,0.9999999999997203
1980-01-01,45480239835294e-22,1322950514154739e-26,0.9999999954387465
1980-01-01,7192085298912273e-36,9440858714011143e-25,0.9999999990559142
1980-01-01,29571596770192836e-40,17829791303778988e-27,0.9999999999821703
1980-01-01,2428217830814166e-45,4394167282502206e-25,0.9999999995605833
1980-01-01,2105726522711256e-28,16825460153266951e-28,0.999999999998107
1980-01-01,4836352729047378e-37,2355620686783327e-28,0.9999999999997644
1980-01-01,13162065595706587e-47,16619645234247833e-28,0.999999999998338
1980-01-01,6155868486194457e-36,7201419592519116e-27,0.9999999999927985
1980-01-01,3654232175835808e-35,3397120089587765e-26,0.9999999999660288
1980-01-01,600927846969898e-40,4518375776434956e-24,0.9999999954816242
1980-01-01,271949920295745e-29,19800677977829768e-21,0.9999801993220195
1980-01-01,4070900448953202e-32,3001748519436079e-23,0.9999999699825147
1980-01-01,3902526036852181e-29,1316052431686656e-27,0.999999999998645
1980-01-01,9153210746903212e-37,32744481140097036e-33,1
1980-01-01,4389093684686953e-32,39361216429098573e-26,0.9999999996063879
1980-01-01,7541921878248967e-33,3506647225937572e-26,0.9999999999649335
1980-01-01,1215329726185197e-39,7424671469792439e-26,0.9999999999257533
1980-01-01,26350057991060836e-39,2105926155992397e-26,0.9999999999789407
1980-01-01,53199353280837795e-41,2410555417993982e-25,0.9999999997589445
1980-01-01,2710006653192775e-39,7667172676022662e-27,0.9999999999923328
1980-01-01,7486784118004761e-38,2444849830044349e-24,0.9999999975551502
1980-01-01,22499138831827983e-25,15176569527632605e-25,0.9999999962324292
1980-01-01,44041260845131286e-24,2682082249299628e-30,0.9999999559587365
1980-01-01,0.0009933302982123018,7197188783063762e-30,0.9990066697017805
1980-01-01,43855270815961656e-22,1717961468136704e-28,0.9999956144727467
1980-01-01,6542604122361176e-41,3638279694641333e-28,0.9999999999996362
1980-01-01,1293795022771318e-31,17794780104219926e-25,0.9999999982205219
1980-01-01,5771049015539334e-38,29114517762505225e-28,0.9999999999970886
1980-01-01,639014165531232e-46,12646856406291562e-27,0.9999999999873531
1980-01-01,24354760091671888e-30,15554408184269588e-25,0.9999999984445349
1980-01-01,3243220261565542e-42,1340866345093799e-28,0.9999999999998659
1980-01-01,829973212394998e-32,0.03102591160047005,0.96897408839953
1980-01-01,3052203678736329e-31,33850648138581575e-28,0.9999999999966146
1980-01-01,6239533909672763e-28,828239140684777e-26,0.9999999999910937
1980-01-01,18729899779394935e-26,32900772240417115e-26,0.9999999994836932
1980-01-01,1856144796588792e-34,2441122523145098e-30,0.9999999999999976
1980-01-01,20647927039193527e-47,26635442482011817e-28,0.9999999999973365
1980-01-01,29716839226653073e-31,38401973758020593e-32,0.9999999999999967
1980-01-01,1735850764293278e-34,41459705008062263e-29,0.9999999999995854
1980-01-01,23215154299505597e-41,40380697288565526e-27,0.9999999999596193
1980-01-01,16666511372564072e-31,640687793298937e-25,0.9999999999359296
1980-01-01,5919865911595033e-29,1643738084564387e-26,0.9999999999835034
1980-01-01,2280758163851918e-31,33792433782147376e-26,0.9999999996620754
1980-01-01,39297243680495874e-26,18488363444989888e-23,0.9999998147233932
1980-01-01,2167834262145948e-36,17666196019403308e-27,0.9999999999823338
1980-01-01,6480277224184809e-26,26037004156638744e-26,0.9999999996748272
1980-01-01,3880588962408125e-31,22683967710528406e-30,0.9999999999999769
1980-01-01,2240533482698366e-40,14429441763892154e-29,0.9999999999998557
1980-01-01,12543433041981016e-32,20014155094114045e-28,0.9999999999979985
1980-01-01,282479297597465e-40,3850233787005064e-27,0.9999999999961497
1980-01-01,16158941694717605e-33,2880179402688925e-30,0.9999999999999971
1980-01-01,353439665304331e-50,18035693362360422e-26,0.9999999998196432
1980-01-01,8599685013756713e-35,50340532990306854e-27,0.9999999999496595
1980-01-01,9752810417877473e-39,27736533502782788e-31,0.9999999999999972
1980-01-01,7844892384109967e-38,19680168051376056e-28,0.999999999998032
1980-01-01,4901579206158821e-32,14943099577775754e-30,0.9999999999999849
1980-01-01,17931106929581966e-51,23547845502522115e-36,1
1980-01-01,17543457862046685e-35,4047700517495547e-26,0.999999999959523
1980-01-01,5737774103951947e-37,6305425181858036e-25,0.9999999993694575
1980-01-01,370497432280506e-41,11475668825714109e-28,0.9999999999988525
1980-01-01,3089519461493135e-31,12786282377967e-25,0.999999999998721
1980-01-01,3851344182374761e-21,3756562460231339e-25,0.9999961482801614
1980-01-01,13183538825364373e-30,2952705640397403e-28,0.9999999999996916
1980-01-01,22661914873450947e-33,5732411935307012e-31,0.9999999999999994
1980-01-01,5536811308965694e-37,1542938501828271e-23,0.999999984570615
1980-01-01,33128783441467403e-44,581596627013501e-24,0.9999999994184035
1980-01-01,23368555824005038e-36,13630082250591699e-27,0.9999999999863699
1980-01-01,15948671223639836e-43,1418649242171443e-25,0.999999999858135
1980-01-01,13387954644510032e-46,10312042019406788e-23,0.9999998968795799
1980-01-01,20006348188540612e-39,18392219363440002e-25,0.9999999981607781
1980-01-01,8710465242060555e-38,700527623976689e-22,0.9999999299472376
1980-01-01,1717073825524331e-27,400283873878168e-31,0.9999999999982829
1980-01-01,13231442317465046e-29,10532869550137793e-33,0.9999999999998677
1980-01-01,44089734798826936e-32,24064476930993148e-35,0.9999999999999996
1980-01-01,750111429195901e-28,0.0024805905769335734,0.9975194094229914
1980-01-01,490607532061032e-29,8305905034401391e-27,0.9999999999916891
1980-01-01,10987563534991236e-36,30434154654151344e-30,0.9999999999999696
1980-01-01,11726032435264217e-39,3986900250248792e-24,0.9999999960130997
1980-01-01,8950336924936422e-32,10709013435868287e-27,0.9999999999892909
1980-01-01,12561961081103362e-42,2563674447500667e-25,0.9999999997436325
1980-01-01,852403913628658e-33,1485564984400084e-23,0.9999999851443502
1980-01-01,5682559946567866e-37,615507341155115e-23,0.9999999938449267
1980-01-01,9975467430179001e-39,5707644971671035e-31,0.9999999999999994
1980-01-01,41025408821169026e-32,2585803328885634e-31,0.9999999999999992
1980-01-01,7132060970616514e-29,27558047740754382e-28,0.9999999999971729
1980-01-01,411345099051479e-34,65167034563259904e-28,0.9999999999934833
1980-01-01,15086262517661538e-46,27034747236731267e-32,0.9999999999999998
1980-01-01,20810705921557513e-52,6131673736731288e-28,0.9999999999993868
1980-01-01,10465109930435108e-40,44992894670351873e-26,0.9999999995500711
1980-01-01,36314013077227105e-33,20825248513664462e-23,0.9999997917475149
1980-01-01,1241777339920986e-29,0.0006009656277565933,0.999399034372231
1980-01-01,8717452241439714e-42,2899764953286586e-22,0.9999997100235046
1980-01-01,1473422694554398e-50,5197717278106434e-25,0.9999999994802282
1980-01-01,39616986995036103e-51,5984640992397083e-22,0.9999994015359007
1980-01-01,36285834422712776e-39,10735395562725183e-25,0.9999999989264604
1980-01-01,35795126113959124e-41,9153706711051942e-27,0.9999999999908463
1980-01-01,6326462049892079e-31,39449481569686204e-29,0.9999999999996049
1980-01-01,1703338278541669e-28,16925539367241725e-27,0.9999999999829041
1980-01-01,7335467097750346e-27,12873119990855644e-29,0.9999999999925359
1980-01-01,7029497291107998e-23,260276131829849e-23,0.9999999271022658
1980-01-01,4049287353035441e-36,0.014430446488497624,0.9855695535115024
1980-01-01,30943156975777583e-28,1122338463472333e-23,0.999999988773521
1980-01-01,8195275917047743e-32,26055775826809413e-29,0.9999999999997393
1980-01-01,2443593894958339e-46,23821559590552598e-31,0.9999999999999977
1980-01-01,3501758563231526e-33,3666307069378578e-32,1
1980-01-01,23324597716170312e-37,18624988515088206e-32,0.9999999999999998
1980-01-01,42364278540222615e-44,3693863001936052e-27,0.9999999999963062
1980-01-01,5513580911604527e-58,7457017821169769e-28,0.9999999999992544
1980-01-01,24830032577153384e-49,10960240219607499e-26,0.9999999998903976
1980-01-01,1361370246383921e-49,12789955958490605e-25,0.9999999987210044
1980-01-01,5093897414195895e-46,4537736796406241e-20,0.9999546226320359
1980-01-01,18988704270113167e-42,473474938111904e-24,0.9999999995265251
1980-01-01,12957665905778132e-42,2867663213418662e-29,0.9999999999999714
1980-01-01,1028709301522591e-39,2811501475506671e-26,0.9999999999718849
1980-01-01,16547926870262216e-45,1187802493122417e-25,0.9999999998812198
1980-01-01,11934605081253756e-38,69015331511797435e-28,0.9999999999930985
1980-01-01,17580377765111144e-30,116456495301175e-31,0.9999999999999825
1980-01-01,5740665563249371e-32,2345180544170542e-29,0.9999999999999765
1980-01-01,9564606820122393e-33,2753920335314169e-26,0.9999999999724608
1980-01-01,20554397386454936e-49,4406075402109382e-29,0.999999999999956
1980-01-01,11138937160706782e-54,31025192366400925e-25,0.9999999968974808
1980-01-01,5971862357938284e-50,20224151342965644e-28,0.9999999999979776
1980-01-01,6707130371130483e-48,3379565436408481e-26,0.9999999999662044
1980-01-01,369420383918611e-38,17081199855088963e-29,0.9999999999998292
1980-01-01,24477100401575937e-51,6636361849271134e-30,0.9999999999999933
1980-01-01,8724476292168771e-31,6263375029234708e-26,0.9999999999373654
1980-01-01,1580261795625082e-28,176629503823768e-25,0.999999999982179
1980-01-01,2435884055010536e-24,2544836307889568e-31,0.9999999975641157
1980-01-01,25792095711482878e-25,34476661352030677e-25,0.9999999939731243
1980-01-01,17274891141412143e-26,13747819408245989e-28,0.9999999998258763
1980-01-01,5358936190184426e-28,9622255690710987e-26,0.9999999999032415
1980-01-01,2032804136428132e-29,7803178957702099e-29,0.9999999999999016
1980-01-01,61529075136447706e-40,15031691500555623e-37,1
1980-01-01,9427157749812817e-35,1927029367373664e-28,0.9999999999998073
1980-01-01,4325534465743611e-32,5006343112318812e-33,1
1980-01-01,36499171041074407e-35,25907088719795682e-30,0.9999999999999741
1980-01-01,12268681839862219e-39,8209855373535389e-30,0.9999999999999919
1980-01-01,3744723190328576e-36,10988483513400102e-32,0.9999999999999999
1980-01-01,4929658591441442e-36,18359682527924777e-31,0.9999999999999982
1980-01-01,9161806227431924e-44,40029888552721737e-26,0.9999999995997011
1980-01-01,2622030255114156e-34,5538003984242573e-24,0.9999999944619961
1980-01-01,2708382556901111e-43,2163762260013211e-25,0.9999999997836237
1980-01-01,9859839372013142e-41,3360477726936491e-27,0.9999999999966396
1980-01-01,30652125674616454e-36,6521399129360207e-26,0.999999999934786
1980-01-01,760587831930235e-41,16456926724145623e-32,0.9999999999999999
1980-01-01,6997325164264427e-36,8886770748881167e-31,0.9999999999999991
1980-01-01,17153290556479626e-33,9809504822643895e-31,0.999999999999999
1980-01-01,4376337292323943e-49,14195054510515304e-31,0.9999999999999987
1980-01-01,22163527071585284e-40,9258514704723235e-33,1
1980-01-01,4922336436121799e-37,13548091294018693e-31,0.9999999999999987
1980-01-01,19904058507244463e-39,4483339113039934e-29,0.9999999999999551
1980-01-01,8419695436370312e-43,4121528162229659e-24,0.9999999958784719
1980-01-01,4860444441586336e-29,17121057704611445e-28,0.9999999999982393
1980-01-01,13917997797286814e-46,45036019176855415e-25,0.9999999954963981
1980-01-01,4745220313752073e-36,15051052016208482e-24,0.999999984948948
1980-01-01,7793450958483473e-46,3136041243804818e-26,0.9999999999686396
1980-01-01,15636466277323921e-37,382442815975312e-26,0.9999999999961756
1980-01-01,9866923780761756e-45,18475615135331356e-29,0.9999999999998153
1980-01-01,2500010739995379e-40,4534470741849991e-28,0.9999999999995466
1980-01-01,648887994102895e-47,325808172503934e-21,0.9999996741918276
1980-01-01,12335483445014479e-41,15850064775680116e-24,0.9999999841499353
1980-01-01,50289065292141023e-27,4711863243878608e-27,0.9999999999449991
1980-01-01,33508188540674503e-32,16143702905406587e-28,0.9999999999983853
1980-01-01,4114286303513038e-22,9641106459146201e-27,0.9999995885617285
1980-01-01,26453706391245416e-30,2007153645036497e-24,0.9999999979928199
1980-01-01,7342021379606159e-30,23963762477689905e-25,0.9999999976036165
1980-01-01,19351502854374625e-24,54862065595933466e-27,0.9999999805936352
1980-01-01,2394791599781053e-22,29968024813243405e-27,0.999999760490872
1980-01-01,22779333254937127e-31,4354069361552899e-30,0.9999999999999933
1980-01-01,40177445420775235e-47,3513734600182649e-26,0.9999999999648627
1980-01-01,9408698739448439e-44,3904393607910134e-24,0.9999999960956064
1980-01-01,4630758927548286e-35,2850314037148255e-23,0.9999999714968596
1980-01-01,13128572818640693e-25,32007865587485643e-25,0.9999999954863562
1980-01-01,46688659744952696e-23,22892575494695822e-23,0.9999993041876476
1980-01-01,11553286858612186e-28,2433311227291417e-23,0.9999999756657324
1980-01-01,10165621615579365e-36,13787290576079792e-25,0.999999998621271
1980-01-01,7128902012111818e-56,3319560822449773e-26,0.9999999999668044
1980-01-01,29071337397969325e-48,23422587759948853e-29,0.9999999999997657
1980-01-01,2828676026057365e-32,16035310717523923e-27,0.9999999999839647
1980-01-01,52148757492765285e-46,5470476809810899e-32,1
1980-01-01,6912520907713045e-48,3968996450323669e-30,0.9999999999999961
1980-01-01,12258746862366084e-39,4763827040086616e-26,0.9999999999523618
1980-01-01,6804213446479416e-48,0.0003471281033408255,0.9996528718966592
1980-01-01,2152429050191529e-43,6701428195295305e-23,0.9999999329857181
1980-01-01,9182986460113473e-51,11221265781603634e-24,0.9999999887787343
1980-01-01,6470546687683563e-48,8906434311783589e-25,0.9999999991093567
1980-01-01,19426842485944973e-43,12158236933918983e-26,0.9999999998784176
1980-01-01,8095680571062594e-35,19107531955995228e-26,0.9999999998089247
1980-01-01,5485251590655905e-36,1922731532927245e-26,0.9999999999807727
1980-01-01,24551808092732693e-46,54514442616897594e-27,0.9999999999454856
1980-01-01,1450490842374771e-43,8295076566626155e-23,0.9999999170492344
1980-01-01,17453586350680058e-26,12269471934541615e-27,0.9999999998131947
1980-01-01,4357356166709425e-24,4359307765937019e-26,0.9999999955990507
1980-01-01,43911088061483556e-34,6958347812640912e-25,0.9999999993041652
1980-01-01,8333313473044297e-31,1652667792543022e-23,0.9999999834733212
1980-01-01,16281980353882873e-38,5087139190438407e-24,0.9999999949128608
1980-01-01,3927770292125585e-39,3558415344331211e-23,0.9999999644158466
1980-01-01,3898278116841055e-32,7214039882489021e-22,0.9999992785960117
