Date,forecast_1,forecast_error_1
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.004819266649155,0.09481930002775618
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.74885668803455,0.8388567214131513
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.540363257609311,0.630363290987912
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.5326512539080137,0.6226512872866148
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.7206032046350037,0.8106032380136048
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,2.317010978224422,0.4070110116030232
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
