Date,transprob_1,transprob_2,transprob_3,transprob_4,transprob_5,transprob_6,transprob_7,transprob_8,transprob_9
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9385338805721167,0.01592942836502219,0.0011670561084115595,0.060131075431331234,0.9700131295650511,0.04097471351154786,0.0013350439965520774,0.014057442069926629,0.9578582303800406
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9541224655722863,0.058740463606295305,0.014398904213028463,0.03950637970321169,0.9315848611980476,0.03763497724000843,0.0063711547245020525,0.009674675195657142,0.9479661185469631
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
