date,signalid_mean,state_1_mean,state_2_mean,state_3_mean,signal_1_mean,signal_2_mean,signalid_std,state_1_std,state_2_std,state_3_std,signal_1_std,signal_2_std
2002-06-01,50.5,9.047083126154789,11.018298172283975,14.234750712739567,1.0558623999984775,1.5276582000000376,29.011491975882016,0.6373353773766561,1.1357108725126766,2.0899530290268737,3.461077414948825,3.245678351517132
2002-07-01,50.5,9.242604294727577,11.451159351099589,15.07937260110159,0.8744458000005139,1.5215703999992585,29.011491975882016,0.6993817799099089,1.6220986621136757,3.756330778556351,3.8393008328052414,3.6838441506950583
2002-08-01,50.5,9.570212140095185,11.583635063033604,15.067815721795547,1.8159228999998371,1.4360800999974892,29.011491975882016,0.9365625568771169,1.4551758210481596,3.1824073211279362,3.194686662876218,4.18682295071477
2002-09-01,50.5,10.682283849782818,12.706871812019624,16.3081392660664,2.225819700000271,1.749948700000572,29.011491975882016,0.9345054625129898,1.6340294810568117,3.3570378408167336,4.205249871326956,3.6570932472861637
2002-10-01,50.5,9.109950673342002,11.407099097703183,14.94080783152084,1.7197453000017469,2.242313900000718,29.011491975882016,0.8246408854274601,1.7897608583814735,3.2077161974044732,2.8634953484655994,3.633563825585897
2002-11-01,50.5,9.479809568504807,11.46761930605319,14.879803561879598,1.982178899998463,2.2450185000007536,29.011491975882016,0.7356212113075122,1.5505105963465262,3.104564566287036,3.9776518925764317,3.5568075225675106
2002-12-01,50.5,10.164068893553612,12.074481604852808,15.385381734045595,2.213475799998786,2.3853097999988098,29.011491975882016,0.8410095684905997,1.6623334624486525,3.5257500745620227,3.7565210034415815,4.125239498160835
2003-01-01,50.5,8.908598630068797,11.095764482700815,14.639495349461999,2.4897875999992323,2.1561526000003353,29.011491975882016,0.7049307529735257,1.4787328328179925,3.390529017704236,3.9346439496185277,3.2883716826357245
2003-02-01,50.5,8.911489196946,11.067737537770801,14.199531547621607,2.5378307999991123,3.33845349999721,29.011491975882016,0.649506459851645,1.6422575621018662,3.0325885744066627,3.3777721961437734,3.375651710751862
2003-03-01,50.5,12.760892709285582,14.201322970794386,17.17783751939481,2.5343395999978173,2.881463000000319,29.011491975882016,1.079193950937887,1.6189675746843915,3.1827677903429503,4.1140351613937085,4.434457132301622
2003-04-01,50.5,9.197778278363192,11.187685936245618,14.334222472859201,2.5918364999992343,2.556169999998564,29.011491975882016,0.7786823248207861,1.4309030350808478,2.579980125009466,3.69190250479944,3.242570100301837
2003-05-01,50.5,8.772126052305609,11.079057695608402,14.435559486403172,2.032962300001688,1.8230723000013496,29.011491975882016,0.6293863732206086,1.5358433589143285,2.952460409405669,3.7207257168293397,3.129066926912484
2003-06-01,50.5,25.327859342842398,23.838729017501628,25.578376361537963,1.609707300000006,2.893730900001683,29.011491975882016,2.1674198948916183,3.3597529371720527,5.020203858694883,6.912833914313032,6.742063189045847
2003-07-01,50.5,9.265132057948382,11.527591073168805,14.841052039380383,2.4367468999975803,1.915363399998688,29.011491975882016,0.7109639637206512,1.4707563414136444,2.995255736977766,3.3823850338632737,3.4125402335597457
2003-08-01,50.5,9.2568028373596,11.600506679128012,15.108641563710789,2.217755499999846,2.3964299000026013,29.011491975882016,0.7711802775318352,2.052329108477386,3.770675060246774,4.077417560490047,3.592577005633205
2003-09-01,50.5,8.839407669617207,11.292572469686403,14.885641294298793,2.153394299999885,2.695902800000042,29.011491975882016,0.6850257910556699,1.6828292038565915,3.4354025651224855,3.3733664696262644,3.3811902134319074
2003-10-01,50.5,9.13503367880119,11.589712080341986,15.13223226545117,2.5703432000009645,1.4966955000001796,29.011491975882016,0.7881246931356052,1.7122209804762858,3.2644272500744673,3.3600486924100843,3.617252606305569
2003-11-01,50.5,11.95518304567481,13.714417848646406,17.486083078778005,2.20614059999982,1.4038832000001542,29.011491975882016,0.9427682632370068,1.6164554937035138,3.8036575346602657,3.941121710340248,3.716378294304835
2003-12-01,50.5,8.835127081827213,10.943515484739219,14.246694606856392,2.232314900000084,2.7465037999986834,29.011491975882016,0.7613444423075816,1.3022523312231649,2.631008674387694,3.604895105335078,3.743477560142328
2004-01-01,50.5,10.300206995679567,12.356061748300775,16.1506802484612,2.2159852000008895,2.6344755000017197,29.011491975882016,0.8261067709543869,1.910782969432931,3.783015212153707,3.9974829006205588,4.17783014729585
2004-02-01,50.5,9.915459551984796,12.130904214043603,15.804512362740752,1.5807981999998555,1.48737500000143,29.011491975882016,0.8635551883537608,1.877143690236577,3.462666125583915,3.718003101503234,3.8677963025547233
2004-03-01,50.5,9.029940285751616,11.344788909125628,14.72896247180083,1.3737294000015599,1.2404656000028924,29.011491975882016,0.8058640182662681,1.65506326074682,2.9578380016377275,3.5829644761587494,3.5189066539130676
2004-04-01,50.5,20.664470999997178,20.9373422830708,23.917041375319613,1.7413384999999904,1.7680892000026918,29.011491975882016,1.7705708958487951,2.4606884896124774,4.299247788296565,6.0332583544559375,5.408768777005269
2004-05-01,50.5,88.7820029454629,80.00669052880217,77.73209671622345,0.35948990000382025,1.4270409000066837,29.011491975882016,7.503050086275469,10.568687239963928,12.551504955412295,12.66937108220114,14.050970095882326
2004-06-01,50.5,9.057736335544373,11.460392856704027,14.668260835500787,3.6573887999974506,3.5528210999972383,29.011491975882016,0.804799470987824,1.8193640149061374,3.041127018237681,3.2752398369073275,3.4111967710850366
2004-07-01,50.5,9.884708479846829,11.977076935397607,15.252168519002785,3.341305799999048,3.246490699998698,29.011491975882016,0.7368323013086535,1.6418648149404576,3.945230681666043,3.373126935312828,3.834146597089575
2004-08-01,50.5,8.519227356981993,11.120446308229987,14.410539007922415,3.2654597999999835,2.1047518000004337,29.011491975882016,0.6941543770985388,1.8147440485647466,3.4478350363606087,3.2466737618616177,3.1652100898636
2004-09-01,50.5,9.481713933741213,11.957591982379558,15.341771087360794,3.309733000000075,2.5561632000002614,29.011491975882016,0.8103306350383668,1.6444366041122982,2.8446791798452487,3.782756591273939,3.3012817706740907
2004-10-01,50.5,9.201420413417612,11.588918619674805,14.956801414244014,3.0551991000003347,3.019903200001918,29.011491975882016,0.8479290134423925,1.6918453496160994,3.3615546205260896,3.7586304035935756,3.9443653442307594
2004-11-01,50.5,9.790601123015186,12.064198034773607,15.356572641615992,2.9417923999990965,3.503839700000987,29.011491975882016,0.8236722830302236,1.6846652582393162,3.1483138915219926,3.3943646625179067,3.3946706822846417
2004-12-01,50.5,9.881423063102385,12.14241105121081,15.457155867043609,3.9367157999989115,3.12099489999874,29.011491975882016,0.8096314795209868,1.6435755458711072,2.929252966157875,3.9247634487847693,3.590038165499305
2005-01-01,50.5,20.94532017697122,21.07486088984241,23.717508733623227,2.50726769999696,2.618157900002421,29.011491975882016,1.9071369559535325,2.708939107071063,4.210205855112384,6.506672992568025,6.329758247861646
2005-02-01,50.5,9.79980343639319,12.244842605976803,15.72592761501878,2.9722822999990264,2.552761100000451,29.011491975882016,0.8569444775249216,1.8855503371454088,3.4633557461657336,3.832970116010409,3.9815700564506327
2005-03-01,50.5,8.894777474720819,11.29470634309561,14.7005142281052,3.2262803000002696,3.8567684999998524,29.011491975882016,0.7137421802744272,1.5703809344967163,3.2764190791822947,3.215063246791637,3.336417230998208
2005-04-01,50.5,8.844202109852805,11.485487903653603,15.133678172793617,3.376219600001411,3.1329818000017284,29.011491975882016,0.719283289927548,1.7210394770345372,4.175532505127277,3.626602616970667,4.093889780960296
2005-05-01,50.5,8.816561297966807,11.483446789546003,14.636637219322827,2.7239227000004824,2.8235686999989196,29.011491975882016,0.701790868302622,1.8205994675026616,3.0236996824997746,3.212158278928883,3.393897185196229
2005-06-01,50.5,9.514736314179991,11.745638688790411,15.006620111424773,2.718246799999991,2.026935399998016,29.011491975882016,0.6988850218419813,1.7884317493661797,3.2873380822463703,3.8268870241578674,3.5861674455997457
2005-07-01,50.5,16.79564250446362,17.55647962981998,20.886245974686798,2.098808299998777,3.1505973000026923,29.011491975882016,1.5373876895616212,2.104288176413135,4.02416037926732,5.845587501200645,6.1055131780138385
2005-08-01,50.5,8.527390818301608,11.206363108605581,14.48866868878842,3.25703749999889,3.8250057000001556,29.011491975882016,0.6065557428453847,1.935459152077565,3.551498715052857,3.081070431729169,3.42121021735517
2005-09-01,50.5,8.2219375651464,10.77451550462362,13.992929960924819,3.653939500002413,4.301576800001122,29.011491975882016,0.6438700706695359,1.6774148637686495,3.0989948116033164,3.1004963365083467,3.1035854476683853
2005-10-01,50.5,8.914842173555202,11.434939836785603,14.42856141034958,5.097078499999426,4.221571899999949,29.011491975882016,0.7463317878402086,1.900445839322345,3.420311953366221,3.0806222805335683,3.397232192917485
2005-11-01,50.5,8.652249846712795,11.261464270729203,14.491809848339177,5.00312269999913,3.625792899999056,29.011491975882016,0.7485589207787031,1.8499821439362978,3.401817817205641,3.802552551889797,3.026569575995727
2005-12-01,50.5,10.77093399768761,12.550505864464398,15.78780721193601,3.2744057000019207,3.308038899998877,29.011491975882016,0.924341275007026,1.567710197867279,2.9122181616507614,3.2591629101943176,3.7779820739602115
2006-01-01,50.5,9.312823037237209,11.786839445310374,15.255747308856778,3.264426900000932,4.194410499995485,29.011491975882016,0.6435636000266248,1.4374429752278257,2.860801076473399,3.8021859453854896,3.808410131333106
2006-02-01,50.5,14.969159361771187,16.031541689981207,19.15005664020163,3.3846570000003915,3.002594299999568,29.011491975882016,1.3505352405996394,2.076989337575293,4.263686204583472,4.977554946978928,5.044925021044297
2006-03-01,50.5,9.236277666943618,11.348952018176824,14.513190411734767,3.1729176999984223,3.6959400999972356,29.011491975882016,0.7183466682748868,1.4196584246643607,2.9658875889021443,3.7738753803644784,3.370474220530221
2006-04-01,50.5,8.492245304159193,11.272698938344805,14.708194061991248,2.9417351999999344,3.1931274000026635,29.011491975882016,0.6074424607115194,1.7144272614209166,2.899557130240458,3.072812178343957,3.3064278713445576
2006-05-01,50.5,20.702949564712007,20.491059505538427,23.500995458966393,4.020653400001759,3.5984555999977808,29.011491975882016,1.6989400337268787,2.3146384172824823,4.221173866843027,5.403878187311615,6.003520276276555
2006-06-01,50.5,8.804427323653206,11.212536829752414,14.427335574131185,4.081827500001099,4.433466300002787,29.011491975882016,0.7260632480514319,1.7484650885032351,3.5689766590318053,3.6333986562860514,3.297808102650243
2006-07-01,50.5,13.633337317025987,15.035030558441608,18.76886088724918,4.375852900000257,4.664334299998684,29.011491975882016,1.0570194774942363,2.115166228691935,4.193855332780661,4.333664576716874,4.9090001771745175
2006-08-01,50.5,9.641515141852821,12.294203308329605,15.940071227220008,4.223466099997303,3.7205842999987278,29.011491975882016,0.9256316689955622,2.2904876368608615,4.199548899571477,3.5789769579522464,3.2014875412192025
2006-09-01,50.5,9.6779835784336,11.977628631952802,15.264286507245991,3.8599913999996285,2.02841229999982,29.011491975882016,0.6975560746321326,1.430009949387149,2.8021772664271367,3.836780300020451,3.787075113745019
2006-10-01,50.5,9.66156295880319,12.26798040415237,15.894877406197622,1.529462299999899,1.4124768000008046,29.011491975882016,0.7716221602337681,2.027687105101275,3.720094318784561,3.4534400685703868,3.6472076121926347
2006-11-01,50.5,14.844238791880402,16.53681434469084,20.24115978743683,0.61780509999865,0.9407437000012331,29.011491975882016,1.3181035573687567,1.876543127571274,4.186585541731361,5.280069995050184,4.810185791509472
2006-12-01,50.5,8.39707525935519,11.170594274268387,14.52865133503798,2.241571300002122,2.651560899999327,29.011491975882016,0.7114485177449513,1.813309707217601,3.4020735596271945,2.880564525358522,3.612027769624761
2007-01-01,50.5,12.016603437026772,13.864734327824799,17.261723953099207,3.004298299999155,2.10259999999872,29.011491975882016,0.9084073042175802,1.5989396863985208,2.9785470745030533,3.9856198823025633,4.014772193774846
2007-02-01,50.5,9.847209211159598,12.379544693983597,16.0679287699056,1.843501999999727,2.2446871000004633,29.011491975882016,0.8243505191327818,1.8426474540221525,3.305400638584541,3.3968713699816258,3.6059419020137438
2007-03-01,50.5,8.135796945646803,11.041859071539607,14.368440091825999,2.2727897000013813,2.497639700001025,29.011491975882016,0.6799489320214623,1.793287775001542,3.4431523889255873,3.4522697306469525,3.252420523971932
2007-04-01,50.5,10.576328697458809,12.635200819226407,15.923419154330759,2.9248193999975896,2.1138632999999905,29.011491975882016,0.9080702069353479,1.7824182580429824,3.2334200442431555,3.75765723305004,4.075975989216848
2007-05-01,50.5,14.458201669004001,15.889930230083998,19.653000842280026,2.5774949999995114,2.539223099999278,29.011491975882016,1.2235140167546796,1.9243785685295978,4.308977289806217,4.7928012129113196,4.922834089405801
2007-06-01,50.5,9.094240449358004,11.685486966914379,15.027912293836398,2.9051629999996016,2.7236532000020155,29.011491975882016,0.7418830940252004,1.7439666449526021,3.482439947932431,3.0335867318178007,3.21936719239439
2007-07-01,50.5,10.673001362552402,12.918898812986377,16.412969767197264,2.6111770000025087,1.6716244999977952,29.011491975882016,0.9319411742211509,2.001934484265506,3.844814079960559,4.0178244990573395,3.8893513678706553
2007-08-01,50.5,8.531619670563613,11.679147739340776,15.148532983777214,2.401939700002618,2.1420775000001244,29.011491975882016,0.6520898535714847,1.96703851605219,3.6756261383841893,3.471053972358143,3.107953143126995
2007-09-01,50.5,8.918071863369205,11.448628477287597,14.467150662299211,1.5604300000014186,2.890024700001185,29.011491975882016,0.6654386031129176,1.6285685213266543,2.9296359701213834,3.2259732846567064,3.5119631588501123
2007-10-01,50.5,8.903847787570388,11.569417791214764,14.766437365964826,2.6270332000007386,3.559706500000197,29.011491975882016,0.8175030623634278,1.9105416990983382,3.3098795036579363,3.4587277241473524,3.3810026520033185
2007-11-01,50.5,8.265056287436394,11.308127725084782,14.755379626348793,3.8882853999984257,4.628072699999943,29.011491975882016,0.5240726087793013,1.5107281425010528,3.1406872898118414,3.1580289322171184,3.155459637667395
2007-12-01,50.5,8.954452384526016,11.630104456524391,14.785163727066788,4.270583399999993,4.787115300000957,29.011491975882016,0.6827814247773515,1.8885352493714227,3.3001999117866827,3.291592974107323,3.46258907375753
2008-01-01,50.5,11.034970586545203,13.07436668338718,16.61042253992961,3.904640199998484,4.16767060000043,29.011491975882016,0.9937160380012268,2.2162059498618216,4.153877609907342,3.9854271661079483,3.416450204296666
2008-02-01,50.5,8.511191023766797,11.141429062105617,14.078533534130791,3.8436882000016293,4.149076199999031,29.011491975882016,0.6649199522402699,1.5142556672082372,2.756346426764047,3.1933816789673934,3.1919485609261207
2008-03-01,50.5,7.981957363021995,10.87230726846442,13.672346981288763,3.5719356999991483,4.129023400000695,29.011491975882016,0.6121351057998325,1.7066052540594667,3.052210723705158,2.912781834068275,3.3877873434700243
2008-04-01,50.5,9.106872498303979,11.708930140582394,15.094938213661981,3.390556000000113,3.1754590999995274,29.011491975882016,0.6655142510198937,1.7955592743624476,3.364922112003684,3.470423457666833,3.4540309375438296
2008-05-01,50.5,30.097668873007237,27.905434218727255,30.20549454676037,2.795382999995328,4.566352200004416,29.011491975882016,2.568578430396472,3.933102400679446,5.918208675751622,7.762191385902149,8.190116440313963
2008-06-01,50.5,19.988260988213607,19.33374393043921,21.872995316038047,3.7987825999971925,5.5539350000002905,29.011491975882016,1.75031313054999,2.425192778799133,4.474037216770723,5.928106657626032,5.90670924706681
2008-07-01,50.5,9.188149316760397,11.868352771724792,15.127413134810775,4.879475599997741,5.944551000000233,29.011491975882016,0.7064448482833989,2.011258639812649,4.583716423869577,3.218685198343768,3.144170354010735
2008-08-01,50.5,8.81154516961559,11.66340502274959,14.880514296233182,5.4616603000020145,5.190506499999161,29.011491975882016,0.845225794953375,2.0711309463982497,3.595102285949126,3.3529142687475058,3.554104969215904
2008-09-01,50.5,11.185420571557177,13.201443709427581,16.712395536893972,5.153432400001276,5.078156299999195,29.011491975882016,1.0177735665124228,2.081414985055272,4.264673925850679,4.339372376032729,3.7791767736719337
2008-10-01,50.5,8.820957557491214,11.591159367956802,14.954274379242786,5.288486900003118,4.076572599999268,29.011491975882016,0.6340520234121503,1.5454491357065432,3.1538405957613924,3.6050772806859395,3.153993134670126
2008-11-01,50.5,8.872966121603577,11.76011961864679,15.382483353564803,3.538560600002074,0.7080261000006485,29.011491975882016,0.7244193993572746,1.8367426714543067,3.8037271220623348,2.9554449140269066,3.5357065970785597
2008-12-01,50.5,9.832764704874384,12.390343066082004,15.8341626564784,1.2836048999986218,0.6947496000021135,29.011491975882016,0.8002190595273386,1.47850555221984,3.010877066760173,3.973353727646219,3.9766102620481227
2009-01-01,50.5,10.861888620562816,13.05418421641881,16.80909798027921,0.06077419999703654,0.1894350999994019,29.011491975882016,0.8619182691493714,1.7361312305388648,3.286388481585953,3.9002157301792266,3.9240425764526603
2009-02-01,50.5,9.007780633725195,11.887982771583593,15.468214774353617,0.48136339999862215,0.4978320000008798,29.011491975882016,0.6862757807910712,1.886653903548576,3.2741292672536946,3.430151585730587,3.195726612098857
2009-03-01,50.5,12.662805417276802,14.879536250332379,18.946119779645628,0.08887099999939065,-0.14209549999757132,29.011491975882016,1.1562537184603396,2.2559896227521987,4.42755622998994,4.16639887715927,4.463234735433491
2009-04-01,50.5,10.224333677494391,12.623467969986399,16.338718209463217,-0.07436389999992656,-0.8056651999998518,29.011491975882016,0.8833056853776726,1.6345122087346522,3.2774650832245587,3.7130677455490417,3.645119676372541
2009-05-01,50.5,9.691887382539203,12.088052092535571,15.590731444712018,-0.5043041999986236,-1.6419876000007365,29.011491975882016,0.8926551815300676,1.5877244290649961,2.760674576164861,3.6896758577834112,3.691908808657517
2009-06-01,50.5,10.008019462745606,12.562817909913178,16.517723226927206,-0.5942875999990685,-0.7369667999995678,29.011491975882016,0.9232717476084551,1.7480890428270868,3.419785034372693,3.660014708027844,3.436499966211178
2009-07-01,50.5,10.0825037631484,12.512839007012817,16.238496391033564,-2.085420599998391,-2.6875173999989297,29.011491975882016,0.8624392804004699,1.752657074178542,3.159474304066772,3.268539607293013,3.370825638312758
2009-08-01,50.5,9.874947458459602,12.412552053101995,16.35349447847641,-1.9424589999985498,-1.874861900000441,29.011491975882016,0.9995901491851191,1.711599391571425,3.0916809791170023,3.451113381255487,3.765126568574208
2009-09-01,50.5,9.586530800526399,12.03856272755994,15.729355779062784,-1.6914852000003457,-1.8966543999989518,29.011491975882016,0.7807340762360087,1.6216516957341616,3.104964706716349,3.331037113617812,3.2707577537293293
2009-10-01,50.5,9.331684385247588,12.114310231040003,15.97466299119521,-1.2604693000008815,-0.4896254000022445,29.011491975882016,0.9018212407821434,1.9664566713442717,3.6128407635631463,3.6943504152419964,3.190835317120725
2009-11-01,50.5,10.247815198014415,12.538334650884417,16.258583602246002,-0.9009561000008405,1.5626106000004263,29.011491975882016,0.8642175857216811,2.032355668286059,3.9627264915415332,3.9159268932327587,4.475703244266398
2009-12-01,50.5,10.453651097256419,12.855926590073572,16.424277670452355,1.5796623999967128,3.296526199999799,29.011491975882016,0.7562570968999909,2.00815687338112,3.8425246652635,4.130342883437408,3.7405137377076136
2010-01-01,50.5,8.328654855364405,11.864204891126406,15.391464643793581,2.95890790000078,2.798315900000194,29.011491975882016,0.516410036217637,1.8705472267556769,3.5452269773664096,2.7646033064191093,3.018119902515732
2010-02-01,50.5,10.51679886554563,12.944904898938828,16.5237908175316,2.7725138000013256,2.2198965000006625,29.011491975882016,0.7483801579348167,2.0091243920034345,3.772448303090376,3.574388660179947,3.562142765818767
2010-03-01,50.5,8.8152482963224,12.048387094467177,15.322188549690779,2.2903467999999583,2.278516300001585,29.011491975882016,0.5593613092233573,1.7182480993794405,2.709876337537072,2.889981502343593,3.350740895152297
2010-04-01,50.5,77.580733377672,70.86578016625835,69.51878847845727,0.7468755999991886,0.34621959998976465,29.011491975882016,5.584517974144451,9.648567998691574,10.742689800404241,11.780218633723441,12.698922108964032
2010-05-01,50.5,9.271532374238383,12.19690735658917,15.666831407049628,1.9236539999985447,1.8630900000012438,29.011491975882016,0.7530216782599494,2.0339760123022312,3.1561447520245585,2.870933433071058,3.653709840577268
2010-06-01,50.5,10.130804048292047,12.839997348735226,16.697925916686778,2.492098900000036,0.6694443000009639,29.011491975882016,0.9008145221990932,2.121803878541519,4.0889451118251685,3.017295692829184,4.232780473628698
2010-07-01,50.5,9.661229369115203,12.32267958223644,15.959748306080403,1.7938512000018008,1.379840899998673,29.011491975882016,0.8037697591210236,1.8570724617514733,3.7021730557561336,3.1286746003561876,3.794242043969686
2010-08-01,50.5,11.082298132298398,13.519995201974377,17.420467924674806,0.9995568999980982,1.4491666999992996,29.011491975882016,0.8952165127122451,1.6086344261456242,3.0991180594758565,3.777982243037212,3.7880426718302047
2010-09-01,50.5,9.817313287085192,12.770497765062423,16.63784871834719,1.1204412000022328,1.3242179999981158,29.011491975882016,0.7973839129409386,1.9204737628280655,3.851376177187146,3.67613530871833,4.036185127444137
2010-10-01,50.5,10.890907378803611,13.443449868220375,17.12664028885279,1.6089191000030392,1.516446900002301,29.011491975882016,0.8595226741534759,1.8324316298675993,3.7493608569000734,3.8084905971980856,3.764103972535753
2010-11-01,50.5,34.06234904023363,31.739241473273204,33.967432694253965,1.4896602999999806,1.4271826999979575,29.011491975882016,2.849001806533803,4.1075858724494685,5.954641276518901,7.64957512622882,6.310337093305906
2010-12-01,50.5,10.525932480175195,12.986486770929993,16.79156189484677,0.7310806999989705,1.5218843999996767,29.011491975882016,0.7400639143992035,1.6946057481596775,3.256981737903578,3.9488834045355907,4.141361509336983
2011-01-01,50.5,8.877258891222796,12.113945799542007,15.753996105225191,1.8152507999997303,1.9968978999989802,29.011491975882016,0.6753648092050137,1.8038549033743683,3.8160859230627446,3.558140656264997,3.5016520318517808
2011-02-01,50.5,10.329491201221593,12.915997456026776,16.229829938459233,1.8693914000003315,2.41648220000007,29.011491975882016,0.9143568664165413,2.017484976459567,3.1552368250105096,3.628937636267873,3.6990421907053412
2011-03-01,50.5,11.499427633317588,13.799314566752019,17.446228902189194,2.4771314000004825,2.5078312999986774,29.011491975882016,0.8955611238027339,2.175704179714726,4.038825273763925,4.356014314284487,4.532403935920234
2011-04-01,50.5,8.732506846559579,12.16485139707681,15.35530287779879,2.8963027000019554,3.029722199998614,29.011491975882016,0.6791588887882919,1.8724460434996446,3.2979899504796886,2.8809051974488753,3.0424082684515166
2011-05-01,50.5,48.560151579005776,43.57877583858758,45.10057780371397,3.109965600002803,3.1009320999972334,29.011491975882016,3.756351526234586,5.9144848148295734,7.878322046546804,9.035179786938803,9.385266821934295
2011-06-01,50.5,8.76456220449479,11.936831656499997,15.09434680531563,3.705848600002233,3.5676885999986503,29.011491975882016,0.5531094994693861,1.7256555363659365,2.8642059844867362,3.2201520706591356,3.3529197682689826
2011-07-01,50.5,9.0241129633084,12.013108995588402,15.270323244983217,3.309684999999691,3.9248483999995756,29.011491975882016,0.6449719449621792,1.7975275468459364,3.3787560684064806,3.486901067165238,3.6789890403304604
2011-08-01,50.5,9.424748382889595,12.225587546755605,15.395264517887213,3.6258728000000193,3.1551143999994316,29.011491975882016,0.7528377812861581,1.783646854077569,3.167657132867465,3.1333852247024967,3.813362918729914
2011-09-01,50.5,8.930889978891997,11.966383317148004,14.696671519466392,4.152639299999307,4.598767700001461,29.011491975882016,0.6817603994348344,1.8633115559745757,3.0092080634315077,3.4551541181218166,3.8785419938282586
2011-10-01,50.5,9.417016977028021,12.273179857209195,15.533213543691588,3.8384461000029635,3.4416086000010404,29.011491975882016,0.7299809080098077,2.0420428255500083,3.583349219050082,3.6735748397228414,3.6196622982496014
2011-11-01,50.5,14.98698681660838,16.23459358183883,19.950303297459996,3.953132999999848,3.9371977999978833,29.011491975882016,1.3565253894617886,2.598472297340013,5.730662961109336,4.68308199691429,5.451602588454245
2011-12-01,50.5,9.71305489628879,12.661206330814393,16.132779745545214,3.3292098999983875,2.4337884999972426,29.011491975882016,0.6670463314823183,1.9348134933245444,3.7628221353718545,3.217668406157638,3.6640998967110407
2012-01-01,50.5,9.318319415448409,12.4392660422948,15.732859259922375,2.355533099998787,2.8184731999997465,29.011491975882016,0.6789484594650887,1.9466437536302081,3.290379442913685,3.5791811625493137,3.5585250448000734
2012-02-01,50.5,8.949960505771598,12.233652547169577,15.48263569711121,3.211800300001079,3.295735200000658,29.011491975882016,0.6757702529496671,2.1915657977476393,3.7523508455146235,3.435478443408811,3.1506289832113272
2012-03-01,50.5,8.971157264424392,12.130255513492791,15.39709367983518,3.0276823999996987,3.0389228999993985,29.011491975882016,0.69740596873231,1.899610494127196,3.814626231830709,3.717078487793669,3.368080480424459
2012-04-01,50.5,9.749073990747604,12.655395550595182,16.14716952009836,2.3251652999990977,2.4389297999980073,29.011491975882016,0.6359793640601482,1.848363228793534,3.460167133964563,3.37527234040371,3.2951119908613826
2012-05-01,50.5,9.829640265993985,12.714820385089608,16.144897674696377,2.0687947999993392,1.6353360000012136,29.011491975882016,0.7716159821978298,1.9330421574552161,3.5122644973521107,3.4059146256410258,3.9520056693064487
2012-06-01,50.5,10.377279865551609,13.20858209666883,16.78660602916441,2.117708900000954,1.4683817999985451,29.011491975882016,0.799935680450137,2.1413415855623246,3.9332844533589064,4.26096839385418,3.5297598497911453
2012-07-01,50.5,8.566794780467987,11.984367449215984,15.339621649448382,2.365728499999111,1.328762599998753,29.011491975882016,0.594333801284965,1.84730531463051,3.14401086410859,3.1491336089082003,3.2212903932798524
2012-08-01,50.5,11.392496159356396,13.800249682547197,17.473195400158,1.4228851000023675,1.784742299999153,29.011491975882016,1.0339700337500999,2.0867697403594567,3.827756446933771,3.860845530465975,4.247421114752603
2012-09-01,50.5,8.721644485867989,12.429270193015597,16.287894452580804,1.9324449999968332,1.7618524000004918,29.011491975882016,0.5950269867383163,2.0718344470568093,4.353462900693894,2.8826771751932214,3.0264917182856443
2012-10-01,50.5,9.241238840702003,12.484037529479203,16.03376209525598,1.5749029999975495,1.926331100001454,29.011491975882016,0.6800482304030002,1.9513647891383281,3.551486577372756,3.5920075974291477,3.615149458666297
2012-11-01,50.5,10.376265611844406,13.374907975051224,17.03185295391477,1.8374392999964357,1.9451447999998646,29.011491975882016,0.8871242747856249,2.2630989015308223,3.9436033960587578,3.85163077578334,4.288510821063339
2012-12-01,50.5,10.310615359602417,13.399705700203606,17.41939523956079,1.6115044000021184,1.7186734999970665,29.011491975882016,0.9104525764899409,2.2744273907205987,4.314187666459551,4.001123287692336,3.787090799337127
2013-01-01,50.5,10.273258257721208,13.619299536415223,17.560290779645573,1.843526999998668,1.6329732999992896,29.011491975882016,0.7613734762965162,2.4375061846895747,4.215388266786574,3.740965335946349,3.650544968463025
2013-02-01,50.5,9.004103674751594,12.103269053047619,15.11706030829803,1.872002700000895,2.3625324000003958,29.011491975882016,0.6629447248488013,1.975675102306788,3.4955993373426058,3.154226279514584,3.4994395620873924
2013-03-01,50.5,8.95086895513,12.674484747966398,16.30830106473361,1.9123254999976746,1.2494483999995933,29.011491975882016,0.7140755962361898,1.9412695294638016,3.37932307044178,3.1547229561770354,3.2112415587786693
2013-04-01,50.5,10.5224631156772,13.293733924354017,16.834697516737204,1.114915499999191,1.1310323000029228,29.011491975882016,0.8530637922320585,1.9280737775740378,3.6177054531729773,3.9343245102670816,3.519499294676471
2013-05-01,50.5,8.870985164268,12.44226493499678,15.807061402035975,1.207271700000363,0.8543343000012623,29.011491975882016,0.6128000963857968,1.7050264240174577,3.0683145800653566,3.681579040294002,2.8236164712502245
2013-06-01,50.5,23.628610526126053,23.425504318882787,26.314423530263227,0.42548609999812526,1.5175712999970108,29.011491975882016,1.800136668113397,2.645894464950638,4.579195365595045,7.6422845536829325,6.220739997897948
2013-07-01,50.5,11.33332070537718,13.864828718444807,17.471733651682374,1.42260920000227,1.885861400000577,29.011491975882016,0.8098862870836384,2.0761517597020824,3.9943060388604446,3.902346008328687,3.959486271615023
