date,signalid_mean,state_1_mean,state_2_mean,state_3_mean,signal_1_mean,signal_2_mean,signalid_std,state_1_std,state_2_std,state_3_std,signal_1_std,signal_2_std
1991-03-01,50.5,7.860285612629202,10.76805980625683,14.218664961751204,5.649139300002238,5.001013599997956,29.011491975882016,0.33442281601281376,0.3601590345621089,0.6961774048734747,4.027333789824313,3.4913982344349264
1991-04-01,50.5,7.794362913529206,10.730876305545985,14.154658701818384,4.780447200000675,4.858180400001683,29.011491975882016,0.40472573192935324,0.3877866060105744,0.6182418544686452,3.6154273460342825,3.6109482516642086
1991-05-01,50.5,7.792820758563192,10.796303086277995,14.263399934421193,4.794837600001053,4.499789699998106,29.011491975882016,0.4749826088630191,0.4457421439652273,0.639753588794958,4.6839744111118815,4.5550056296775185
1991-06-01,50.5,7.836316365269194,10.830131994982423,14.327981903473592,4.885034300002926,4.9539579999954135,29.011491975882016,0.3659144540547061,0.46580368758238794,0.8949569705853069,4.278588682741471,3.5943714743597877
1991-07-01,50.5,7.703543361450009,10.758429503739608,14.275456954831164,4.288058800002127,4.114605800000806,29.011491975882016,0.4162448337836233,0.3499778334054277,0.5991728184203938,3.941287514775612,4.044138556722117
1991-08-01,50.5,7.720997700916398,10.672676976177998,14.112422961674,4.5024909999989235,4.011739099996543,29.011491975882016,0.3955951094624281,0.40529877808109727,0.7082961310319149,4.09841245258411,3.795038155528942
1991-09-01,50.5,4.285875040183199,12.773876592379185,22.504408588122825,4.044470099991686,2.562745799999707,29.011491975882016,1.8841752183305887,1.4749265889532603,1.555350505574391,14.42502094127074,16.48665060638202
1991-10-01,50.5,7.552162306176813,10.605584101060415,14.192999333522375,3.32215789999585,2.6301106999981663,29.011491975882016,0.463999237849651,0.3831902109871313,0.598144857823062,4.145524696372827,3.882237838408285
1991-11-01,50.5,7.525755303198804,10.619309699341184,14.154114003002421,2.032779000000076,2.8080791999999817,29.011491975882016,0.4594276834841288,0.41982457970386006,0.6178258525761486,3.7595457479300634,4.499560961763169
1991-12-01,50.5,7.526087337715987,10.620768942586794,14.180327553458813,3.4656545000038257,2.7254743000006387,29.011491975882016,0.5272595280264479,0.43824730690432356,0.5837867934609527,4.23882231197664,4.51395935444303
1992-01-01,50.5,7.48498868111722,10.510842872607993,14.161554599338393,2.877525100000346,2.3396017000037688,29.011491975882016,0.42846004631415857,0.3867696550386361,0.7211203929535328,3.748476495097348,3.6734431808429338
1992-02-01,50.5,7.456400305554004,10.56328195326521,14.191745946520438,3.264800499999029,2.4345234000015337,29.011491975882016,0.4601958024284907,0.4205330402679124,0.7046778477594787,3.727574044805916,3.7463118886158844
1992-03-01,50.5,7.524661060589588,10.630405239809182,14.1982069888904,2.813641000002587,3.107828000000913,29.011491975882016,0.47712315050041443,0.38860419435264454,0.6210022744703715,4.032221407364228,4.364687297815922
1992-04-01,50.5,7.4716382695407875,10.496005906500388,14.035141070809207,3.3390139999987607,2.72189090000028,29.011491975882016,0.47754102449738717,0.3976311812830933,0.6461310935722671,4.374571672987486,3.453690732357279
1992-05-01,50.5,7.491579052332801,10.520014011168021,14.00638884069199,2.255354399999859,3.7008525000011896,29.011491975882016,0.4927467111126405,0.4298741713310214,0.6382597438812906,4.276506540406292,4.407042545757534
1992-06-01,50.5,7.507021254507988,10.517898756906758,14.175000841670387,3.6293783000000754,3.2452206000009256,29.011491975882016,0.42376578425185235,0.3795502655945145,0.7029315129100122,3.2892743338394825,3.7571994573266565
1992-07-01,50.5,7.389293703325206,10.44381390146238,14.086347378075615,3.4286778999984495,2.2504085999991807,29.011491975882016,0.46454152450782626,0.4068853090779163,0.7813258046003084,3.6412206611915234,3.5345548759256764
1992-08-01,50.5,7.444712078289208,10.463278028220397,14.075239025951186,3.9160854999969477,3.122229699999465,29.011491975882016,0.3906635860064554,0.3842923204732585,0.6672220387949688,4.122466514693363,3.5087045518583486
1992-09-01,50.5,7.438837460910811,10.374970532735206,13.904410480115608,3.903604899999255,2.9993874000014413,29.011491975882016,0.3743259000642533,0.3249424085900366,0.5385048521492569,3.891515676686648,3.4534650266270845
1992-10-01,50.5,7.3154400191864,10.875714423370791,14.9745379354036,2.7896566999951715,3.9227782999996452,29.011491975882016,0.61859557815545,0.5263361090133364,0.6647575792400886,6.271203852412315,6.49390847350752
1992-11-01,50.5,7.420802826883199,10.504246238388385,14.136189249919623,3.237556700002217,2.903586400001532,29.011491975882016,0.3917757760820191,0.3765100599127004,0.7959581739138518,3.9798732543877855,3.9667710884042036
1992-12-01,50.5,7.3590879499031905,10.389024836793997,14.094092211153246,2.8791980000004496,2.406984399998158,29.011491975882016,0.3724219007532206,0.38402754781582765,0.6670334462527553,3.058604808447984,3.279668154509603
1993-01-01,50.5,7.4160215053592,10.441759292427582,14.019715562767997,2.7418529000020375,3.738465200002117,29.011491975882016,0.3864670143249783,0.39554750180359366,0.7166549637749634,3.771993774677256,3.796984672250506
1993-02-01,50.5,7.476356058752027,10.477028830453182,14.125292868397212,3.178647799999275,3.4839014000000628,29.011491975882016,0.37806625709865604,0.3954061255644169,0.7987382901443295,3.5125071197412225,3.4497289735357737
1993-03-01,50.5,7.362738614469993,10.357855943037197,14.1260931162756,3.024475200002046,2.8417142000021713,29.011491975882016,0.34921827911958253,0.3852492483343255,0.7376730502028707,3.0047161459406397,2.9427499492915605
1993-04-01,50.5,7.367478497620807,10.3520785111788,14.046638157706022,2.5775932999981257,3.0519059000003703,29.011491975882016,0.36303830467445336,0.3540594339310287,0.6076549366225555,3.2218678747174443,2.842304413853235
1993-05-01,50.5,7.3558793464384085,10.443946052692386,14.149081232028779,3.142595599999461,3.1802793000034164,29.011491975882016,0.43214543860233695,0.44315918602337656,0.7396213709743458,3.6472922633266327,3.474884155684345
1993-06-01,50.5,7.3105727210916065,10.430290136919998,14.080241224881597,3.113544299997077,3.297766099996467,29.011491975882016,0.464428939043262,0.5130084517629251,0.9246425369880907,3.817448022593661,4.4007560591309485
1993-07-01,50.5,7.316166608967589,10.31921344332923,13.976143154788387,2.967233999996064,2.764834699997819,29.011491975882016,0.3877359166460021,0.3964214798096018,0.7034512903302755,3.852276228720994,3.335330048559356
1993-08-01,50.5,7.280720419454801,10.290906379772393,13.972430704612826,2.76080300000257,2.9949167999987174,29.011491975882016,0.38286751277823017,0.3905312417705726,0.6787298269804739,3.375864888926411,3.641106808495685
1993-09-01,50.5,7.253834394472003,10.317937418348015,14.042323065264,2.7116884999991218,2.959033799995775,29.011491975882016,0.4315804077294025,0.4350085936820396,0.7516690873886949,3.9828576853327373,3.4597779921123513
1993-10-01,50.5,7.246637814145996,10.295706818559212,14.024191642818824,1.912460699999143,2.9435479999988625,29.011491975882016,0.41958611942026414,0.4046532054350727,0.8370850027939644,3.8359552248859883,3.3362249792461687
1993-11-01,50.5,7.263848964985198,10.277606531360002,13.955552311231196,2.5470882000007147,3.1220584000007587,29.011491975882016,0.38725514478637413,0.3826748521396981,0.7038420156190333,2.8554338596925715,3.435137899372099
1993-12-01,50.5,7.1671037591452125,10.258540657639195,14.070305729506785,2.6808469000006334,2.5736136000011025,29.011491975882016,0.39856941066059337,0.3959379092981009,0.9677349612414862,3.492401543535746,3.9973584698994706
1994-01-01,50.5,7.229139925301216,10.33050436811558,14.022539919973973,2.5655226999986835,3.066449399998584,29.011491975882016,0.44063611912307793,0.42606752027574996,0.6855373190504134,3.882546669766572,3.895983461092981
1994-02-01,50.5,7.223784520852014,10.358260071088035,14.066144051896378,1.5161043000042564,3.0094834000004056,29.011491975882016,0.468311138661228,0.4087335406463449,0.6213451746185156,3.861637836266372,3.6868522557600905
1994-03-01,50.5,7.13402463732639,10.242104907410397,14.016885098134418,2.7655458000021285,2.346725699998913,29.011491975882016,0.404178754737294,0.41570270603048737,0.669221525446179,3.8802853831419966,3.3357280338362605
1994-04-01,50.5,7.107087936584414,10.188728752045995,13.98823495775078,2.2004180999992506,2.2906764000008444,29.011491975882016,0.3928876992280458,0.3907079724176695,0.7936758502734105,3.322215234366373,3.201889732200405
1994-05-01,50.5,7.073131964619183,10.235900421732385,14.002967401196797,2.303273999999715,2.1132868000035203,29.011491975882016,0.4596272167083103,0.38730865301840206,0.7046886912316126,4.080094915040846,3.954447692678344
1994-06-01,50.5,6.969390096018003,10.187204900409604,13.90869011201481,2.3995402000007084,2.408346299998216,29.011491975882016,0.4895916856380379,0.4559508278509312,0.7648074796057467,4.15107975591287,4.838599983378712
1994-07-01,50.5,7.035001468855598,10.29487691410201,14.053267170646805,1.995154299999808,2.35662980000268,29.011491975882016,0.5526713034869117,0.47773634086639016,0.7285598840939848,4.8677545152855926,4.5530233598625225
1994-08-01,50.5,7.110370546033189,10.237399545887198,14.015005791877995,2.741037499999467,3.0361433000014197,29.011491975882016,0.40279080785453397,0.4015118512052153,0.7576024682116566,4.0591468353603,3.83885515015828
1994-09-01,50.5,7.027533627222792,10.209570658708415,13.932718400410788,2.800980399998589,2.800585300000412,29.011491975882016,0.4800292956322836,0.508875304802385,0.8979725698876813,4.437332619774115,4.49901027127568
1994-10-01,50.5,7.0427493844367985,10.365066828664387,14.180890167238436,3.8619597999983086,2.6142159999984558,29.011491975882016,0.4907304926849986,0.5491277178347261,0.8921672699532033,4.408643950862695,4.604969940997377
1994-11-01,50.5,6.989220382994796,10.062431506558397,13.861523477682418,2.1660248000001348,2.2335611000028766,29.011491975882016,0.3825900243043239,0.374929326761107,0.6906996621996697,3.2920758512211696,3.6657203925988067
1994-12-01,50.5,7.141297844371597,10.207241987785622,13.908849094589163,2.7812414999981416,3.6888634000001366,29.011491975882016,0.4225941330479066,0.42944230131784794,0.6976022129437321,3.1793995890531304,3.8052316339132317
1995-01-01,50.5,7.032095597286809,10.10127653395396,13.907706142246774,2.8555915000004597,2.6227496000015846,29.011491975882016,0.42078596256218537,0.39862376473627964,0.7218039252452597,3.047139407465621,3.6931975433174085
1995-02-01,50.5,7.074991509078809,10.171415887516387,13.940637375193603,3.1670842000001955,3.0670490999975812,29.011491975882016,0.30810665670402154,0.3738437009146946,0.7898853519112725,4.067349274595545,3.1859201179607863
1995-03-01,50.5,7.031055420615615,10.115141966952766,13.849502015711613,2.658938599999339,2.889463500001962,29.011491975882016,0.4199456839254464,0.3980815575551898,0.730161629027675,3.9497483771307023,3.2950379606547036
1995-04-01,50.5,7.0541487604320094,10.1767768122132,13.922693441086805,2.7452337999984153,3.345704700000078,29.011491975882016,0.4102690095759999,0.4963203181657147,0.878774105802521,3.5570540706745897,3.6633050981324584
1995-05-01,50.5,7.016550729646416,10.184448185788801,13.91961943905321,2.767195000002174,3.2505752000000045,29.011491975882016,0.44101431307841016,0.4686090505329439,0.7839601059585775,3.9870845821050116,4.038318005703725
1995-06-01,50.5,6.8059388225736015,10.407095152706406,14.56021230731439,2.2936455000015075,3.069046199993025,29.011491975882016,0.6617316512416609,0.6190889338814878,0.8574007249400812,6.540944730680676,6.72507537314018
1995-07-01,50.5,7.04582701226279,10.151067216889205,13.916166770498403,3.1739220000022006,2.993115499999775,29.011491975882016,0.38890288645375665,0.4385252433817988,0.7992175126436334,3.335438001167833,3.7403683316024714
1995-08-01,50.5,6.919718282136001,10.093202852417196,13.973371340980396,3.0686204000012003,1.8788591999998403,29.011491975882016,0.44402191362573395,0.457360528181842,0.836997143777799,3.44343620067602,3.7786877939778485
1995-09-01,50.5,6.946803652296003,10.072309207981993,13.784992405959972,2.9066872999976203,2.600940800000983,29.011491975882016,0.397041040331793,0.4160321504655352,0.841577238185746,3.995119363176125,3.5959885154414932
1995-10-01,50.5,6.926970304175618,10.243423747820797,14.128495338086436,1.1064240999984143,2.868223299999105,29.011491975882016,0.46723391867419867,0.5437076502763634,0.990251875980147,4.34657823046038,4.177628942952096
1995-11-01,50.5,6.822464561741217,10.079977494166405,13.853033923990386,2.7374656999972444,2.688192200001708,29.011491975882016,0.49096701432358136,0.5130576398956002,0.7913293226640441,5.015271375117224,4.566085787761924
1995-12-01,50.5,6.937692982544006,10.062261974006782,13.933537945875209,2.6420550999990287,2.6777763000004757,29.011491975882016,0.3898831225240225,0.3930400260816183,0.763863664668059,3.4359299226444984,3.5909327529172153
1996-01-01,50.5,6.941953369970402,10.055921784741212,13.87479988159081,2.607631999999256,3.06021500000316,29.011491975882016,0.31854212764976964,0.4058012133875873,0.819629243525534,3.384610410162151,3.275182316588079
1996-02-01,50.5,6.953403550076405,10.163259587887625,14.013929773822802,2.2382636000023277,3.3433419000012985,29.011491975882016,0.45844503331054914,0.42289584814978504,0.8105132709394268,4.485979173079969,4.214099590684006
1996-03-01,50.5,6.854696791888796,10.014167218822012,13.885890159707621,2.3889507000003753,2.4362390000005965,29.011491975882016,0.3788936713857494,0.4043592767970947,0.6909597063562732,3.5480648629068368,3.304066037641087
1996-04-01,50.5,6.922836589514817,10.063968494569204,13.95340874134758,3.4618798999975917,2.7009322000011946,29.011491975882016,0.3726301502423113,0.38958046534305574,0.6871605959714459,2.9798488681901873,3.3878922053599863
1996-05-01,50.5,6.718344827355203,10.40310357575202,14.714356969879603,3.2593787000024923,2.765896300001154,29.011491975882016,0.6297844951067836,0.5512278811589242,0.7321682466269248,5.837373035205662,5.728751248525375
1996-06-01,50.5,6.8777969975188,10.091268720953991,13.917103493496798,2.918532200000359,3.0890771000013455,29.011491975882016,0.43605307554447953,0.5177374983075815,0.825564004763936,4.033662910512707,4.2365510140440374
1996-07-01,50.5,6.848502217768806,10.069705687520807,13.846857757432012,2.3507956999986837,2.952781800000052,29.011491975882016,0.4357067893012281,0.46467278108113824,0.7978712934676794,3.9542350159037145,4.322018201069669
1996-08-01,50.5,6.8865984250915915,10.083048103910416,13.830307410536397,2.6540262999995927,3.213397200003743,29.011491975882016,0.40867252094094786,0.6102762631321144,1.0974283260093565,3.873646605509692,3.98866400655348
1996-09-01,50.5,6.8197710639307925,10.040124314468388,13.898236572384812,2.8231838999996146,2.2069811000001494,29.011491975882016,0.43717065085136714,0.521359796193627,0.8717381677969792,3.933452565764283,3.753802141110586
1996-10-01,50.5,6.8955973058808135,10.085996696723983,14.032928519739205,3.3228568999976305,3.3476338999996464,29.011491975882016,0.3785676812849795,0.48587902249302617,0.8603298955062604,3.2518995720755637,3.3962741727612213
1996-11-01,50.5,6.943344947179591,10.066971937542014,13.901465322468386,2.715617399999121,3.432809399999044,29.011491975882016,0.36492820156579886,0.3760702140749382,0.59269029372442,3.740137696638607,3.366750220782877
1996-12-01,50.5,6.726590359840819,10.094925933457587,14.048908707908003,3.0926805000027224,2.585623499998551,29.011491975882016,0.5730825123277703,0.5657224250298666,0.95329951952632,5.164036782140824,5.201038782954728
1997-01-01,50.5,6.801802039185191,10.023708646639596,13.894501248964808,2.441499699997927,2.5022008999991927,29.011491975882016,0.41325325054825746,0.4315874587411281,0.8710055959626527,4.51888403291269,3.84137534722582
1997-02-01,50.5,6.8637489168163945,10.02406328444799,13.876021995891596,2.747719099999013,3.424174099999219,29.011491975882016,0.3774484215242624,0.44038101407228325,0.8648913197337265,3.59120292980636,3.7199070912032215
1997-03-01,50.5,6.749328364334001,9.956874358993202,13.823339987628374,3.474130499999967,2.185229899999789,29.011491975882016,0.42487900584638505,0.49947563001556505,0.911716428219329,3.794815378788784,4.177770320072884
1997-04-01,50.5,6.35736536028241,10.25313188588839,14.69821133166919,2.862021000002083,1.9617442000023564,29.011491975882016,0.7356511324242188,0.6346745987682334,0.8076530905540833,7.13181784474298,6.8653279537511
1997-05-01,50.5,6.76024109739799,9.983861177256403,13.814046894355984,3.2306937000001312,2.633428499999472,29.011491975882016,0.4256047542501738,0.5130119758703051,0.9072157166823488,3.8914109779008457,3.8166631069822317
1997-06-01,50.5,6.705016364200799,10.040299671030013,13.885547541711189,2.1785636999983438,2.6109410000012065,29.011491975882016,0.5189224103026722,0.5347618234086944,0.884289018204394,4.571869746025527,4.770359849791083
1997-07-01,50.5,6.725986015123592,9.970207791206796,13.939380426099598,2.2348438000013413,2.4140695000015455,29.011491975882016,0.41937685069973807,0.49166296243961066,0.891876558428036,3.6664083023780165,3.5995607548686728
1997-08-01,50.5,6.637274303226395,9.937037949533611,13.907885172485594,2.108993599998098,2.075049399999258,29.011491975882016,0.49629593576107217,0.47954110176460363,0.9168968590742491,3.9041100599587115,4.442337763457018
1997-09-01,50.5,6.612652560327197,9.829952508242414,13.796712982277997,2.4872269000004112,1.6359362000000428,29.011491975882016,0.46173430413203437,0.4812469259161675,0.8558665724855531,3.597698508171074,3.9485330474739206
1997-10-01,50.5,6.67796017343921,9.915030685969185,13.993022932603997,2.03788789999998,2.1056639000024906,29.011491975882016,0.3922776508180968,0.4346080468315118,0.8538368033640208,3.491693674049444,3.33222894627238
1997-11-01,50.5,6.620369828801183,9.911500916326798,13.870593543118005,2.016544700000539,1.8351018000008037,29.011491975882016,0.4047587625389655,0.4883820565165559,0.9380472659461272,3.7193370847753005,3.689713234824134
1997-12-01,50.5,6.5200175686240085,9.848411541945586,13.711141709034786,2.0782118000003,1.914162300003291,29.011491975882016,0.46997658134090003,0.44577417154904736,0.7543431518278831,4.397174687259,4.3149444066786025
1998-01-01,50.5,6.632780271430407,9.895692426288415,13.938742106604,1.7138238000017467,2.054712500002536,29.011491975882016,0.3836543544300329,0.46940634727350894,0.9628305159898138,3.2241507140335415,3.46002927255318
1998-02-01,50.5,6.519193226113595,9.834631761662411,13.911229829289582,1.4075897000005428,1.4640591000004364,29.011491975882016,0.417614957778473,0.5453475665880695,0.8893279633311307,3.5776670106676436,3.6317182937133223
1998-03-01,50.5,6.567991686363987,9.868781991905998,13.878465478675993,1.6107544000001648,1.9641318999984727,29.011491975882016,0.38939120010950296,0.571951837239072,1.0224876645622636,3.5710018107979926,3.5839333115495635
1998-04-01,50.5,6.53858239120999,9.840194023695206,13.88862563666317,1.226834000002074,1.6490579000016223,29.011491975882016,0.4559975178966334,0.4965421005363829,0.8660347290844125,3.52131254784411,3.6730119095942677
1998-05-01,50.5,6.458787751195604,9.76367540530719,13.849534417571217,1.2180754000007417,1.4455026999992384,29.011491975882016,0.43099217475640517,0.4752800343860746,0.8922360746375239,3.8952204449389547,3.870467543851194
1998-06-01,50.5,6.398589624587584,9.734265858481997,13.694042488808009,0.7802471000004267,1.302965100001119,29.011491975882016,0.4436702259079058,0.544591352692393,0.9397869743530336,3.29015252071099,4.023762778269749
1998-07-01,50.5,6.483965329815594,9.7734717381596,13.863276762113204,2.031803699999973,1.6153280000032921,29.011491975882016,0.3873920231576322,0.5012515548879892,1.0101180634604154,3.3643704315009066,3.433186404191561
1998-08-01,50.5,6.480776233652798,9.898704137376795,14.013794766202377,1.3411382999997123,1.9135092000008889,29.011491975882016,0.4117925163561078,0.589310207412276,1.1395626649071309,3.8420415717454395,3.3631918797793885
1998-09-01,50.5,6.3703441621456,9.701811167065607,13.668375591635597,1.3274878000018304,1.2359347000005607,29.011491975882016,0.41742014262662713,0.46787339093172053,0.7897832164888103,3.816226290343867,3.7020475884971495
1998-10-01,50.5,6.415423904196807,9.824074306915584,13.97829975953963,0.9040166999975149,1.0981163000008765,29.011491975882016,0.47711998154273877,0.5070363732122959,0.9682410541297994,3.84761229198357,3.793938048885523
1998-11-01,50.5,6.452634348566413,9.751501067477607,13.780527724504763,1.5187724000018272,1.8152045999990887,29.011491975882016,0.43005315667781274,0.5297003686193796,0.833106183287601,3.8093614884924705,3.4641161909869935
1998-12-01,50.5,6.382030010070008,9.85647063603359,13.912682354858791,2.3419811000013784,1.5124078999970325,29.011491975882016,0.5249346755947306,0.6551817564310389,1.0266311279097164,4.642718469441788,4.513750485930591
1999-01-01,50.5,6.411027204660394,9.824643089636794,13.937296835270761,1.4358771000003936,1.7739881000013904,29.011491975882016,0.4468375894258795,0.572050179054009,1.2788752218185377,4.05893832752898,4.078144809548632
1999-02-01,50.5,6.417008959070387,9.789610342794381,13.82885068589921,1.7180152000004367,1.5679114000019185,29.011491975882016,0.45954247476065696,0.5556047588949065,0.9578007688482878,4.118634831501858,3.841428325963291
1999-03-01,50.5,6.446310558992009,9.853367954684803,14.035158580981983,1.9079654999989066,1.8413603999998944,29.011491975882016,0.3831318330741404,0.5290912687605356,1.1266496159721056,3.292227800358416,3.686096347118284
1999-04-01,50.5,6.366714895499193,9.8183059697024,13.9819845244864,1.9730500999980274,1.899959299999273,29.011491975882016,0.42562073247845106,0.4858073498615353,0.9329834935389707,4.170435743890095,4.136537092155511
1999-05-01,50.5,6.417871054159222,9.806770580107989,13.964207293511173,2.700720900000303,1.9161279999990015,29.011491975882016,0.436742740399462,0.5808161177574633,1.2039548512553275,3.506394731567565,3.7361537235245446
1999-06-01,50.5,6.374427436283209,9.830929378499615,14.00145679552719,2.7483847999985653,1.5394633999998109,29.011491975882016,0.40064744239020533,0.5220162529471265,1.0286310220035186,4.109685754958275,3.6297777363871013
1999-07-01,50.5,6.531852773333579,9.976061625768391,14.14957552942802,2.98213480000196,2.935279600001703,29.011491975882016,0.34977824683354186,0.6600942635413521,1.2406532552629876,3.2355002931210675,3.1705985974644406
1999-08-01,50.5,6.363746361925998,9.78184936833723,14.065558438655195,2.2515429999977226,1.6619101000008198,29.011491975882016,0.3554347798547323,0.4236179752503837,1.033843504637393,3.6477643505733277,3.4819020625368693
1999-09-01,50.5,6.37231222432761,9.752234905189612,13.86187710001279,2.224234699997906,2.1864820999972903,29.011491975882016,0.42618924021544624,0.646316532744351,1.1153008361490842,3.4885583934638036,3.7982891455846373
1999-10-01,50.5,6.476072353214399,9.880885852970414,14.024079691807987,2.6686674000015187,2.9181641999976815,29.011491975882016,0.33109893865156365,0.5820783046606073,1.1733555883200852,3.362119654609674,3.3050712202490287
1999-11-01,50.5,6.339236614985213,9.84670529186759,13.947281659428421,2.4162670000016964,2.301024800000097,29.011491975882016,0.44279283141352027,0.5775068529356685,0.9680029627282668,3.9452933721713936,4.113022403863035
1999-12-01,50.5,6.3915005814428,9.831019429358799,13.885756086340812,2.663180599999976,2.4007503000016857,29.011491975882016,0.4010667029367414,0.6754755325637011,1.1156049905107719,3.705981321558762,3.6549392794997893
2000-01-01,50.5,6.434660984336794,9.849651500730788,14.100352411671956,2.074784899998125,2.505864700001171,29.011491975882016,0.3315109255459087,0.6271161477169124,1.1841770946086914,3.066906903872441,3.331592421253799
2000-02-01,50.5,6.468399943926401,9.933831400656796,14.188807556628017,2.803625699997878,3.12990310000375,29.011491975882016,0.33707532579581173,0.6553612064563576,1.2483731849547721,3.485310436039531,3.2732515790838024
2000-03-01,50.5,6.544755824135588,9.997039315341214,14.082288004552417,3.7838521999997448,3.9131552999991674,29.011491975882016,0.37747329743859737,0.7474230472994607,1.1691823313200422,3.3274361848881515,3.403525523483931
2000-04-01,50.5,6.167052336260395,9.863861953610806,14.053593357619622,4.120687599998463,1.9036302000019873,29.011491975882016,0.5290467694241764,0.6994360190770944,1.213003175363233,4.992551889927349,5.111635763306191
2000-05-01,50.5,6.4977737296628115,10.015446393703995,14.2602638618632,3.2572357000017487,3.5069572999989806,29.011491975882016,0.34354450842488127,0.6963369559868277,1.207251957089999,3.2221819852270426,3.6648501202551205
2000-06-01,50.5,6.511374673551983,9.974790857544814,14.079156853092009,3.4967181000032057,3.572427700001228,29.011491975882016,0.363107543149951,0.6807050013070599,1.1984609180940193,3.2998434233436,3.267781858449086
2000-07-01,50.5,5.676732539310802,10.291841101606792,15.805105643496406,4.094235299999423,2.7226573999980173,29.011491975882016,0.9229984463029911,0.828154918044826,0.9965914596102747,9.052737596494355,7.599344558248504
2000-08-01,50.5,6.51228366144799,10.02441872978722,14.183699939748017,2.9135243999995155,3.915296999997277,29.011491975882016,0.33979423004784753,0.6011616417888861,1.1902964497142696,3.703690008804425,3.1723970987158805
2000-09-01,50.5,6.455684614178794,9.881710855825972,14.077995885290418,3.1010563000013516,2.7669263999980642,29.011491975882016,0.3029879067480243,0.5746687466119156,1.1009340459973924,3.001748978559723,3.066106262991749
2000-10-01,50.5,6.431466563238405,10.048243624014798,14.138372864401994,2.954381300000818,4.284265699999246,29.011491975882016,0.3608589566524842,0.5945471318071408,0.9949078297901975,4.376313013590618,4.125650721373996
2000-11-01,50.5,6.4947096083823945,9.926182024365202,14.0580403745864,3.857262199999897,3.382765699999957,29.011491975882016,0.31129595389803505,0.6022457328209245,1.1237323502919871,3.4554889972589504,2.9509427531395747
2000-12-01,50.5,6.4110012615380105,9.896998489397983,13.985066882749974,3.62406890000123,3.2659429999972995,29.011491975882016,0.39065163056463903,0.5821868280263411,0.969822303536558,3.583879102892645,3.6800841295598086
2001-01-01,50.5,6.506357017492784,10.103586071766806,14.370956164012801,3.6421754999997815,3.997068200001063,29.011491975882016,0.31610962756175937,0.6516358287971571,1.1282162536206952,3.2898837996084067,3.5880514292632313
2001-02-01,50.5,6.423484734556803,9.92123529019522,14.069934006754805,3.884282999998555,3.178623400000157,29.011491975882016,0.3589320206647157,0.7157213202948975,1.1701570096848102,3.6525892360804137,3.852575350880108
2001-03-01,50.5,6.397371184133607,9.9028799613292,14.171469444329587,3.1722808999997114,2.658279699999554,29.011491975882016,0.3354313298123819,0.6502684578481752,1.1968833372374839,3.4702901505151202,3.022235061417089
2001-04-01,50.5,6.452809781183593,9.887719711161209,14.017131328994003,2.8955188000005707,3.1598834999987706,29.011491975882016,0.32366809745527597,0.6418632792082236,1.033329444100363,3.0738956066388896,3.0681663806732953
2001-05-01,50.5,6.452586702063588,9.8478369195912,13.93856540544519,3.520018100001246,3.5697968999998952,29.011491975882016,0.313375773817927,0.5961284797177193,1.0792327677181632,3.5551040733825916,3.240505583880658
2001-06-01,50.5,6.113275166076403,9.982239630067587,14.50110834318079,3.402764800002448,4.055544800003021,29.011491975882016,0.6105100214963677,0.574603351111568,0.8355396601130837,7.14848332533611,6.582816010081435
2001-07-01,50.5,6.349010642321607,9.889753692944794,14.224704256400813,3.145174699999271,2.1641805999998835,29.011491975882016,0.41993077273451934,0.7550619896630084,1.3225960268737664,3.219557958545867,3.7177623855708006
2001-08-01,50.5,6.296835713899594,9.790111416962825,13.96930832875962,3.0481252000000514,2.4436335000002405,29.011491975882016,0.37699392484259103,0.570804250045081,0.9980861765250997,3.6347979437299474,3.584496221068757
2001-09-01,50.5,6.296551828656813,9.686117478582403,13.692290396845221,2.6588201999978014,2.831053700000179,29.011491975882016,0.4083333206082784,0.5257077891536746,0.8770329821988141,3.612949730112653,3.928072532951653
2001-10-01,50.5,6.156193910993192,9.648726117807596,13.692504910719185,2.403495099999648,1.8550519000003234,29.011491975882016,0.5347522456521743,0.6273477777354087,0.9600274111236707,4.376450435327084,4.838578706944094
2001-11-01,50.5,6.106310258873601,9.64268731104399,13.75908198175478,1.6635306999998585,1.6570599999969078,29.011491975882016,0.5283251751000734,0.6276870885886571,1.068229763132679,5.082366450212476,4.797005551640624
2001-12-01,50.5,6.282199676010386,9.830032617676416,14.171668793283994,2.019316400001176,2.0118001999985826,29.011491975882016,0.39363947908955593,0.7191293710607254,1.3234284342299045,3.506903722817499,3.3525821149099375
2002-01-01,50.5,5.935259994295203,9.53992462250438,13.757039764161586,2.5242231000005777,0.9963713000020289,29.011491975882016,0.6149953303142761,0.5792101615615183,0.9793083788875855,4.663488247138188,5.343431858435549
2002-02-01,50.5,5.496974860920399,9.920414527569607,15.0509163417976,0.13559660000044801,1.2719603000014077,29.011491975882016,0.9164008442770544,0.8729660426021758,1.2016549658532834,7.500160220854216,6.597623266219119
2002-03-01,50.5,5.8592595159264125,9.68019354268641,14.10599086047758,0.8962854000001761,1.3563399999979373,29.011491975882016,0.6555851602856594,0.6064995097584138,0.9668193390105467,5.8393261335729605,5.41747780167605
2002-04-01,50.5,6.190543066901196,9.78211183901362,14.253377147234405,1.8273789999987744,1.7076165000002193,29.011491975882016,0.37350861031720317,0.758648750775116,1.4349601732299166,3.3052483200779474,3.2522834350732435
