date,signalid_mean,state_1_mean,state_2_mean,state_3_mean,signal_1_mean,signal_2_mean,signalid_std,state_1_std,state_2_std,state_3_std,signal_1_std,signal_2_std
2001-09-01,50.5,0.5709498847500075,0.2868198348984091,0.1422302446271834,2.6588201999978014,2.831053700000179,29.011491975882016,0.04389260690696642,0.0250635753752768,0.021997261949881556,3.612949730112653,3.928072532951653
2001-10-01,50.5,0.5597397952028076,0.2967501520968105,0.14351001563558485,2.403495099999648,1.8550519000003234,29.011491975882016,0.04655517953069737,0.029882565982998877,0.019767285737841162,4.376450435327084,4.838578706944094
2001-11-01,50.5,0.5599605981032084,0.2982987514624108,0.1417406112275837,1.6635306999998585,1.6570599999969078,29.011491975882016,0.040444897621078155,0.026867091438140176,0.01849350799843771,5.082366450212476,4.797005551640624
2001-12-01,50.5,0.5913965332816047,0.27458560659041137,0.1340178111347769,2.019316400001176,2.0118001999985826,29.011491975882016,0.055003961383049874,0.03165616768834692,0.029599976163778807,3.506903722817499,3.3525821149099375
2002-01-01,50.5,0.5656242921728069,0.2970556382348117,0.13732002835678353,2.5242231000005777,0.9963713000020289,29.011491975882016,0.04207874784580516,0.026131032437001222,0.019954240917175722,4.663488247138188,5.343431858435549
2002-02-01,50.5,0.5713996388608062,0.3160224284376057,0.11257790973438803,0.13559660000044801,1.2719603000014077,29.011491975882016,0.05594995436828718,0.036419921890693784,0.023761872014473582,7.500160220854216,6.597623266219119
2002-03-01,50.5,0.5586197471088099,0.31399274860480936,0.12738747566838557,0.8962854000001761,1.3563399999979373,29.011491975882016,0.04111330037578253,0.024705002552662555,0.02016766979696815,5.8393261335729605,5.41747780167605
2002-04-01,50.5,0.6011104739036011,0.26891268550201214,0.1299767763295735,1.8273789999987744,1.7076165000002193,29.011491975882016,0.05802375443587254,0.031590978521744736,0.032956925823859375,3.3052483200779474,3.2522834350732435
2002-05-01,50.5,0.5885862753072032,0.2766977448464159,0.13471591080037346,1.8910026000011053,0.7004429999992121,29.011491975882016,0.04130379334572741,0.02418151207007916,0.02282340423157367,3.5204237356342802,3.4217833650390745
2002-06-01,50.5,0.590213461356403,0.27444522268681304,0.13534125499437188,1.0558623999984775,1.5276582000000376,29.011491975882016,0.03767519080577244,0.02152241618356704,0.020611796893823697,3.461077414948825,3.245678351517132
2002-07-01,50.5,0.5943134124576024,0.2753147611324127,0.13037176704797285,0.8744458000005139,1.5215703999992585,29.011491975882016,0.04308397929867767,0.0233837390378493,0.027831219700304527,3.8393008328052414,3.6838441506950583
2002-08-01,50.5,0.5860889366508061,0.2776384743828125,0.13627253724437546,1.8159228999998371,1.4360800999974892,29.011491975882016,0.041506159584447824,0.022694444311671263,0.023199313938917835,3.194686662876218,4.18682295071477
2002-09-01,50.5,0.5934775718248069,0.2754763620972098,0.13104602023517645,2.225819700000271,1.749948700000572,29.011491975882016,0.05659498944621405,0.031997998526961995,0.0281478451207215,4.205249871326956,3.6570932472861637
2002-10-01,50.5,0.6050170800372038,0.26797294062921034,0.1270099283395747,1.7197453000017469,2.242313900000718,29.011491975882016,0.058119931794947025,0.029648469833404092,0.03248821326070779,2.8634953484655994,3.633563825585897
2002-11-01,50.5,0.5941869435164067,0.2741035618080102,0.1317094486487752,1.982178899998463,2.2450185000007536,29.011491975882016,0.044574053474364043,0.02639032609055582,0.02483303041988111,3.9776518925764317,3.5568075225675106
2002-12-01,50.5,0.5871333532652065,0.2786734730256092,0.13419312659437924,2.213475799998786,2.3853097999988098,29.011491975882016,0.05174324476952634,0.028452745486196824,0.027376561586926584,3.7565210034415815,4.125239498160835
2003-01-01,50.5,0.6082403705884036,0.26569969406040955,0.12605988489517428,2.4897875999992323,2.1561526000003353,29.011491975882016,0.05530067247554641,0.031934586091908974,0.029633289056572604,3.9346439496185277,3.2883716826357245
2003-02-01,50.5,0.6180240328600036,0.2589358517424053,0.12304007985477623,2.5378307999991123,3.33845349999721,29.011491975882016,0.06258244950087165,0.035360969712572,0.03171595894607621,3.3777721961437734,3.375651710751862
2003-03-01,50.5,0.5719629939148094,0.29274111328960656,0.13529586273878236,2.5343395999978173,2.881463000000319,29.011491975882016,0.04555577758602943,0.027218000850970564,0.021923827368470192,4.1140351613937085,4.434457132301622
2003-04-01,50.5,0.5996755057892053,0.2696195551764091,0.13070489805917648,2.5918364999992343,2.556169999998564,29.011491975882016,0.050336334845951555,0.027082895932105548,0.027845403672395765,3.69190250479944,3.242570100301837
2003-05-01,50.5,0.6163501700247999,0.26033999675001046,0.12330977167356784,2.032962300001688,1.8230723000013496,29.011491975882016,0.05149529776659436,0.02824103591854646,0.02732684657158453,3.7207257168293397,3.129066926912484
2003-06-01,50.5,0.5759949190384085,0.307539596943206,0.11646546108718811,1.609707300000006,2.893730900001683,29.011491975882016,0.05705421499938244,0.03689419729167248,0.023784701637786176,6.912833914313032,6.742063189045847
2003-07-01,50.5,0.6153079869736022,0.26270358067281036,0.12198837371277081,2.4367468999975803,1.915363399998688,29.011491975882016,0.05524731929550955,0.03148632150233379,0.028756297036313487,3.3823850338632737,3.4125402335597457
2003-08-01,50.5,0.614580793959603,0.26401186736200777,0.12140729013757465,2.217755499999846,2.3964299000026013,29.011491975882016,0.06191694802304254,0.03575996480656455,0.033138029473085986,4.077417560490047,3.592577005633205
2003-09-01,50.5,0.619759792270005,0.26195589152120763,0.11828426970557232,2.153394299999885,2.695902800000042,29.011491975882016,0.06037917917102916,0.03427798845020489,0.032485845836070976,3.3733664696262644,3.3811902134319074
2003-10-01,50.5,0.614973470636001,0.26388525293041204,0.12114121387157305,2.5703432000009645,1.4966955000001796,29.011491975882016,0.05595544447553205,0.02857748804909281,0.032758226611472055,3.3600486924100843,3.617252606305569
2003-11-01,50.5,0.5882045246004077,0.28038688674681017,0.13140854634517682,2.20614059999982,1.4038832000001542,29.011491975882016,0.0518501989297577,0.03193161312067482,0.02413934066129638,3.941121710340248,3.716378294304835
2003-12-01,50.5,0.6034872292132046,0.26977800541200736,0.1267347224075751,2.232314900000084,2.7465037999986834,29.011491975882016,0.049079007001236706,0.027722818693252445,0.025756359678487075,3.604895105335078,3.743477560142328
2004-01-01,50.5,0.6086473833668073,0.2663958007540079,0.12495677377237642,2.2159852000008895,2.6344755000017197,29.011491975882016,0.06526142345449615,0.03740616887424312,0.031239053661205066,3.9974829006205588,4.17783014729585
2004-02-01,50.5,0.6080526933060033,0.26772994571801084,0.12421730736517428,1.5807981999998555,1.48737500000143,29.011491975882016,0.057776646511801415,0.029916913207206932,0.032365626136747976,3.718003101503234,3.8677963025547233
2004-03-01,50.5,0.6166354877391993,0.26164204527161183,0.12172239837956994,1.3737294000015599,1.2404656000028924,29.011491975882016,0.060727366139383655,0.03377541409674747,0.030206032789803525,3.5829644761587494,3.5189066539130676
2004-04-01,50.5,0.5643659458764092,0.3095749227616072,0.12605910470758597,1.7413384999999904,1.7680892000026918,29.011491975882016,0.053675707411723235,0.03443282570992821,0.02235835661599407,6.0332583544559375,5.408768777005269
2004-05-01,50.5,0.5465895094872034,0.33435296166280415,0.11905751393119327,0.35948990000382025,1.4270409000066837,29.011491975882016,0.06206526749318634,0.0365709138461227,0.02986811425624898,12.66937108220114,14.050970095882326
2004-06-01,50.5,0.6404359779296042,0.24867926082240321,0.11088472838357682,3.6573887999974506,3.5528210999972383,29.011491975882016,0.06588418294755842,0.037211005336146165,0.0331473099539535,3.2752398369073275,3.4111967710850366
2004-07-01,50.5,0.6101434070124072,0.26600151398120553,0.12385503933837637,3.341305799999048,3.246490699998698,29.011491975882016,0.05352316931505318,0.03247721302739298,0.02898534319310943,3.373126935312828,3.834146597089575
2004-08-01,50.5,0.6351149609624015,0.25194407540520697,0.11294090542276967,3.2654597999999835,2.1047518000004337,29.011491975882016,0.06683523950859478,0.03864753058648231,0.034068522142281545,3.2466737618616177,3.1652100898636
2004-09-01,50.5,0.6253197074464049,0.2567930328168069,0.11788721565117323,3.309733000000075,2.5561632000002614,29.011491975882016,0.06245421145809112,0.03585588040478132,0.031100604005660653,3.782756591273939,3.3012817706740907
2004-10-01,50.5,0.6295516621008056,0.2551258241772059,0.11532247114477454,3.0551991000003347,3.019903200001918,29.011491975882016,0.06509171479130958,0.0375520168633648,0.03177340252029303,3.7586304035935756,3.9443653442307594
2004-11-01,50.5,0.6356160311452047,0.25245045225400287,0.11193348368077481,2.9417923999990965,3.503839700000987,29.011491975882016,0.06691155285782055,0.03977288607893261,0.030690070907146486,3.3943646625179067,3.3946706822846417
2004-12-01,50.5,0.6283748906732054,0.2551781109724035,0.11644696504277598,3.9367157999989115,3.12099489999874,29.011491975882016,0.059907769435170545,0.03375218461892573,0.029185473678784192,3.9247634487847693,3.590038165499305
2005-01-01,50.5,0.5633329906968082,0.31146630541080644,0.12520068040158785,2.50726769999696,2.618157900002421,29.011491975882016,0.05243663985043313,0.033587823055398966,0.022801068572894285,6.506672992568025,6.329758247861646
2005-02-01,50.5,0.6242248034508047,0.2588302972444065,0.11694485293317547,2.9722822999990264,2.552761100000451,29.011491975882016,0.06787814435623674,0.03859263664311572,0.034277954579722235,3.832970116010409,3.9815700564506327
2005-03-01,50.5,0.6342832759628045,0.253944494160802,0.11177220170317538,3.2262803000002696,3.8567684999998524,29.011491975882016,0.05869097672690946,0.0357069362806577,0.029727834146347068,3.215063246791637,3.336417230998208
2005-04-01,50.5,0.6328538050796042,0.2579908036944052,0.10915535146677613,3.376219600001411,3.1329818000017284,29.011491975882016,0.060410126962864547,0.035426616115230965,0.03435457151555863,3.626602616970667,4.093889780960296
2005-05-01,50.5,0.6519598092636031,0.24311922212600404,0.10492092172797246,2.7239227000004824,2.8235686999989196,29.011491975882016,0.07360114248099618,0.04283511748831705,0.03532519617560237,3.212158278928883,3.393897185196229
2005-06-01,50.5,0.6135533184636048,0.26369357100480917,0.12275305931797334,2.718246799999991,2.026935399998016,29.011491975882016,0.06016871534334499,0.03406167358375921,0.029777738471289315,3.8268870241578674,3.5861674455997457
2005-07-01,50.5,0.5761779648024102,0.29709067719000704,0.1267313308679858,2.098808299998777,3.1505973000026923,29.011491975882016,0.05568266276625742,0.035454271305505006,0.02359036078206037,5.845587501200645,6.1055131780138385
2005-08-01,50.5,0.645311254284404,0.24975789202560242,0.10493082039957617,3.25703749999889,3.8250057000001556,29.011491975882016,0.07038978734844813,0.03868533752410924,0.037249403852040876,3.081070431729169,3.42121021735517
2005-09-01,50.5,0.6474158183556041,0.2475443470164004,0.10503980812877671,3.653939500002413,4.301576800001122,29.011491975882016,0.06759859617019147,0.03870958263694356,0.03367193097025303,3.1004963365083467,3.1035854476683853
2005-10-01,50.5,0.6607336644476041,0.23777352612400016,0.10149278322077589,5.097078499999426,4.221571899999949,29.011491975882016,0.07587983766377053,0.045229641790989844,0.03437908860350363,3.0806222805335683,3.397232192917485
2005-11-01,50.5,0.6444597189812035,0.2480892299012014,0.10745102016357647,5.00312269999913,3.625792899999056,29.011491975882016,0.06806796690289085,0.037456818643485545,0.03611724548229249,3.802552551889797,3.026569575995727
2005-12-01,50.5,0.6146197706036058,0.2636839856368044,0.1216962154231807,3.2744057000019207,3.308038899998877,29.011491975882016,0.07010889206726287,0.04074825170961795,0.031214496069611162,3.2591629101943176,3.7779820739602115
2006-01-01,50.5,0.6338079331860033,0.25488197697720283,0.11131005862317629,3.264426900000932,4.194410499995485,29.011491975882016,0.062480083038075104,0.035239226995090904,0.030443562109493005,3.8021859453854896,3.808410131333106
2006-02-01,50.5,0.5867994077216114,0.28864089607960514,0.12455966759158453,3.3846570000003915,3.002594299999568,29.011491975882016,0.06665991150994754,0.040461617334640224,0.028882998837467505,4.977554946978928,5.044925021044297
2006-03-01,50.5,0.6235754848392059,0.2587262860884026,0.11769820143197751,3.1729176999984223,3.6959400999972356,29.011491975882016,0.06337387782065557,0.03886327577534823,0.029723867005155,3.7738753803644784,3.370474220530221
2006-04-01,50.5,0.6536136150320024,0.24568663103400443,0.1006997084195718,2.9417351999999344,3.1931274000026635,29.011491975882016,0.06365846870810742,0.03587811508416728,0.03298181738769534,3.072812178343957,3.3064278713445576
2006-05-01,50.5,0.5829764487688082,0.2983649700016038,0.11865855898278771,4.020653400001759,3.5984555999977808,29.011491975882016,0.053696819170281546,0.0354678119512791,0.021704426811746908,5.403878187311615,6.003520276276555
2006-06-01,50.5,0.6488754013600044,0.24501809369359961,0.10610647738197869,4.081827500001099,4.433466300002787,29.011491975882016,0.06469156294884354,0.03623278633399608,0.03342336541127343,3.6333986562860514,3.297808102650243
2006-07-01,50.5,0.6070471870568127,0.27341412056280245,0.11953867081158434,4.375852900000257,4.664334299998684,29.011491975882016,0.06752809634802555,0.04318953174462907,0.026652771554228478,4.333664576716874,4.9090001771745175
2006-08-01,50.5,0.6476348194416045,0.24931137735880185,0.10305377582117807,4.223466099997303,3.7205842999987278,29.011491975882016,0.06691793766372141,0.037771054986061744,0.03622733956248051,3.5789769579522464,3.2014875412192025
2006-09-01,50.5,0.627602927322803,0.25531682572600806,0.11708019624837146,3.8599913999996285,2.02841229999982,29.011491975882016,0.05494480475415172,0.032183447569627065,0.026995094481517153,3.836780300020451,3.787075113745019
2006-10-01,50.5,0.6225308640820026,0.2612681663724109,0.11620090721837535,1.529462299999899,1.4124768000008046,29.011491975882016,0.07255334156665331,0.039053928616691894,0.03751664465865163,3.4534400685703868,3.6472076121926347
2006-11-01,50.5,0.5740102567408081,0.2945988695464103,0.13139083558678133,0.61780509999865,0.9407437000012331,29.011491975882016,0.057020290308992694,0.03502351078600114,0.025081322951145072,5.280069995050184,4.810185791509472
2006-12-01,50.5,0.6476378066332006,0.24772482045880648,0.10463732021397265,2.241571300002122,2.651560899999327,29.011491975882016,0.0688554044655071,0.03901508344870629,0.035254736338612834,2.880564525358522,3.612027769624761
2007-01-01,50.5,0.6010859775676094,0.27472144358200823,0.12419254254717699,3.004298299999155,2.10259999999872,29.011491975882016,0.05235397133638559,0.031497535893821774,0.02371953563845281,3.9856198823025633,4.014772193774846
2007-02-01,50.5,0.6207723681260052,0.2631592197264072,0.11606836806717408,1.843501999999727,2.2446871000004633,29.011491975882016,0.06641916834668368,0.03552772834546142,0.034244248784264915,3.3968713699816258,3.6059419020137438
2007-03-01,50.5,0.6470481710207986,0.24980075652720626,0.1031510118075702,2.2727897000013813,2.497639700001025,29.011491975882016,0.06534003179655284,0.037795265911272684,0.035316503146596206,3.4522697306469525,3.252420523971932
2007-04-01,50.5,0.604209829772006,0.2703853948316081,0.1254047366315761,2.9248193999975896,2.1138632999999905,29.011491975882016,0.06408949346047962,0.037644651599347705,0.02891602904353413,3.75765723305004,4.075975989216848
2007-05-01,50.5,0.5923676250048093,0.2844778751968062,0.12315446944318094,2.5774949999995114,2.539223099999278,29.011491975882016,0.06074586468618865,0.03783971127032007,0.026438031617056258,4.7928012129113196,4.922834089405801
2007-06-01,50.5,0.6396223918428042,0.2515583234240049,0.10881924385757158,2.9051629999996016,2.7236532000020155,29.011491975882016,0.06816062534827501,0.0396985756220854,0.03361679892170496,3.0335867318178007,3.21936719239439
2007-07-01,50.5,0.6173543390640022,0.2625992735808088,0.12004633877757438,2.6111770000025087,1.6716244999977952,29.011491975882016,0.06655475547444861,0.037758894139439295,0.03297539428124964,4.0178244990573395,3.8893513678706553
2007-08-01,50.5,0.6477961746460017,0.25110360511320773,0.10110016597237065,2.401939700002618,2.1420775000001244,29.011491975882016,0.06614440594600993,0.03664889306981197,0.036850000112962196,3.471053972358143,3.107953143126995
2007-09-01,50.5,0.6446022839100047,0.24804255482880538,0.10735511700877233,1.5604300000014186,2.890024700001185,29.011491975882016,0.06662368482025995,0.03861272744595793,0.03213538578843198,3.2259732846567064,3.5119631588501123
2007-10-01,50.5,0.6441060716700042,0.24919710995880265,0.10669678368877689,2.6270332000007386,3.559706500000197,29.011491975882016,0.07740591120478464,0.045744333058664266,0.036238537285982496,3.4587277241473524,3.3810026520033185
2007-11-01,50.5,0.6651342521732073,0.2415057137759988,0.09336000880677851,3.8882853999984257,4.628072699999943,29.011491975882016,0.07554918722764446,0.0450707233585425,0.03756511510848322,3.1580289322171184,3.155459637667395
2007-12-01,50.5,0.6556301247960069,0.24294957987719915,0.10142027277637819,4.270583399999993,4.787115300000957,29.011491975882016,0.0763460582315039,0.045331020109087364,0.03651065464515068,3.291592974107323,3.46258907375753
2008-01-01,50.5,0.6274502008688057,0.2583265918847998,0.1142231872599817,3.904640199998484,4.16767060000043,29.011491975882016,0.08112438055173742,0.04807894648529605,0.03542564300003618,3.9854271661079483,3.416450204296666
2008-02-01,50.5,0.6556426558020036,0.24212576675760022,0.10223154491197387,3.8436882000016293,4.149076199999031,29.011491975882016,0.06258397502118944,0.03869487798739917,0.027580893093364815,3.1933816789673934,3.1919485609261207
2008-03-01,50.5,0.669342634911204,0.23548589630520037,0.09517143070997534,3.5719356999991483,4.129023400000695,29.011491975882016,0.07280313600668223,0.04165185162020131,0.0353164994258847,2.912781834068275,3.3877873434700243
2008-04-01,50.5,0.6432382119940041,0.25087105074920374,0.10589070059277665,3.390556000000113,3.1754590999995274,29.011491975882016,0.06905987694476147,0.03733036264441667,0.03612893219364695,3.470423457666833,3.4540309375438296
2008-05-01,50.5,0.5806130885776086,0.309625080564005,0.1097618104539903,2.795382999995328,4.566352200004416,29.011491975882016,0.054460105126336415,0.03588080378461623,0.022699720909584914,7.762191385902149,8.190116440313963
2008-06-01,50.5,0.5839946058940091,0.2994358567692025,0.11656952120598994,3.7987825999971925,5.5539350000002905,29.011491975882016,0.06226134755788392,0.039762968720112785,0.026868555181974462,5.928106657626032,5.90670924706681
2008-07-01,50.5,0.6675768690624085,0.23761418041559593,0.0948089358351819,4.879475599997741,5.944551000000233,29.011491975882016,0.07133833761393536,0.03970280626917501,0.036444883730648484,3.218685198343768,3.144170354010735
2008-08-01,50.5,0.6752525875540072,0.2304989992955965,0.09424839030718193,5.4616603000020145,5.190506499999161,29.011491975882016,0.08578334404894956,0.0494845433823427,0.03976302590178845,3.3529142687475058,3.554104969215904
2008-09-01,50.5,0.6343447554076092,0.25487826444639844,0.11077696386358438,5.153432400001276,5.078156299999195,29.011491975882016,0.07758417296980101,0.04585468745853495,0.033897487315681485,4.339372376032729,3.7791767736719337
2008-10-01,50.5,0.671503899441207,0.23318889013639876,0.0953071858679772,5.288486900003118,4.076572599999268,29.011491975882016,0.06318310849571114,0.03827362367606309,0.03076906252758678,3.6050772806859395,3.153993134670126
2008-11-01,50.5,0.6428536727947981,0.25244420909841186,0.10470204613997064,3.538560600002074,0.7080261000006485,29.011491975882016,0.07010100224056895,0.04042884705676106,0.03726032521890828,2.9554449140269066,3.5357065970785597
2008-12-01,50.5,0.6167612051728004,0.26331662394921285,0.11992210720836993,1.2836048999986218,0.6947496000021135,29.011491975882016,0.06417536061587543,0.03693412280991175,0.030237913119833957,3.973353727646219,3.9766102620481227
2009-01-01,50.5,0.6007901751928012,0.2737471743684138,0.12546258717957218,0.06077419999703654,0.1894350999994019,29.011491975882016,0.05459373881134937,0.028415241714765095,0.02885753876481089,3.9002157301792266,3.9240425764526603
2009-02-01,50.5,0.6296598576408003,0.25862352938281274,0.1117165386507698,0.48136339999862215,0.4978320000008798,29.011491975882016,0.06595485223266347,0.03446037088483549,0.036808962237850296,3.430151585730587,3.195726612098857
2009-03-01,50.5,0.5877847886784058,0.2850438072512138,0.12717134886917594,0.08887099999939065,-0.14209549999757132,29.011491975882016,0.06039661808514661,0.03395129786277831,0.029853802220392727,4.16639887715927,4.463234735433491
2009-04-01,50.5,0.6045161504487992,0.27160442321321704,0.1238793451155699,-0.07436389999992656,-0.8056651999998518,29.011491975882016,0.05656715697946078,0.03192658634881135,0.029029399745288745,3.7130677455490417,3.645119676372541
2009-05-01,50.5,0.6144444594091937,0.26681571984402075,0.11873971710396482,-0.5043041999986236,-1.6419876000007365,29.011491975882016,0.050069554627202924,0.026694649252132666,0.029191452772504196,3.6896758577834112,3.691908808657517
2009-06-01,50.5,0.6185784235535986,0.2662436129020179,0.11517787847836614,-0.5942875999990685,-0.7369667999995678,29.011491975882016,0.05623769515291992,0.029456452930472964,0.031719891281512105,3.660014708027844,3.436499966211178
2009-07-01,50.5,0.6225152936171907,0.2654292634692233,0.11205532698356428,-2.085420599998391,-2.6875173999989297,29.011491975882016,0.05058357017822775,0.02783935149267378,0.031603485156715135,3.268539607293013,3.370825638312758
2009-08-01,50.5,0.6296356880943915,0.26107653213762005,0.10928766944996461,-1.9424589999985498,-1.874861900000441,29.011491975882016,0.05615303676446672,0.0316430914509224,0.030556311685634736,3.451113381255487,3.765126568574208
2009-09-01,50.5,0.6338410762615904,0.25882048320402284,0.10733831995116219,-1.6914852000003457,-1.8966543999989518,29.011491975882016,0.04525546562028964,0.02697606369863662,0.029466678197559045,3.331037113617812,3.2707577537293293
2009-10-01,50.5,0.6381191204551928,0.25569322950681694,0.1061875546359646,-1.2604693000008815,-0.4896254000022445,29.011491975882016,0.058392923823741824,0.03396635916474604,0.03385360227037673,3.6943504152419964,3.190835317120725
2009-11-01,50.5,0.6331603435668021,0.2544383988364085,0.11240120049197026,-0.9009561000008405,1.5626106000004263,29.011491975882016,0.06573752974766328,0.03866975877753413,0.032629978294565196,3.9159268932327587,4.475703244266398
2009-12-01,50.5,0.6430106139040059,0.25072688009600147,0.1062624717499761,1.5796623999967128,3.296526199999799,29.011491975882016,0.06530121625399204,0.036543642106710635,0.03442821222648417,4.130342883437408,3.7405137377076136
2010-01-01,50.5,0.6957992968735982,0.22595849845240273,0.07824214929917311,2.95890790000078,2.798315900000194,29.011491975882016,0.06369196669014028,0.03891082203993941,0.03541624201062073,2.7646033064191093,3.018119902515732
2010-02-01,50.5,0.6419843388128017,0.2502253148032055,0.10779030297197341,2.7725138000013256,2.2198965000006625,29.011491975882016,0.06756000515328116,0.03884904769005517,0.033602821726776186,3.574388660179947,3.562142765818767
2010-03-01,50.5,0.6802942674340017,0.23101106765560586,0.08869460397596997,2.2903467999999583,2.278516300001585,29.011491975882016,0.0726220016155379,0.045071339144316776,0.034516769530418795,2.889981502343593,3.350740895152297
2010-04-01,50.5,0.5474423921180044,0.3358056144120055,0.1167519766183932,0.7468755999991886,0.34621959998976465,29.011491975882016,0.06599951120048937,0.04089580015628494,0.028433048999211816,11.780218633723441,12.698922108964032
2010-05-01,50.5,0.6634622441499985,0.24004133263640642,0.09649636037757192,1.9236539999985447,1.8630900000012438,29.011491975882016,0.07596744905864783,0.04355009795244198,0.037333460875431344,2.870933433071058,3.653709840577268
2010-06-01,50.5,0.6360950646760005,0.25696467151281266,0.10694019286476979,2.492098900000036,0.6694443000009639,29.011491975882016,0.07016687280944021,0.043806810109913635,0.033421834857850385,3.017295692829184,4.232780473628698
2010-07-01,50.5,0.6480706701420008,0.24857892095840967,0.1033503402131682,1.7938512000018008,1.379840899998673,29.011491975882016,0.06653275936029829,0.04333973835771903,0.03168841796092091,3.1286746003561876,3.794242043969686
2010-08-01,50.5,0.6277860139264057,0.26020715459400795,0.1120067822615717,0.9995568999980982,1.4491666999992996,29.011491975882016,0.06635692046880967,0.04008782822194629,0.029753196071166114,3.777982243037212,3.7880426718302047
2010-09-01,50.5,0.6625321338052005,0.24214263193680757,0.09532516936037194,1.1204412000022328,1.3242179999981158,29.011491975882016,0.06865800265541859,0.03946603646790358,0.034859905218142376,3.67613530871833,4.036185127444137
2010-10-01,50.5,0.643961188710003,0.24930204346040827,0.10673671572876872,1.6089191000030392,1.516446900002301,29.011491975882016,0.06219547091170561,0.03634558129366517,0.02972186119556347,3.8084905971980856,3.764103972535753
2010-11-01,50.5,0.5857180242116072,0.3095943067148043,0.10468764941878865,1.4896602999999806,1.4271826999979575,29.011491975882016,0.05662030211709397,0.0376149096953974,0.022524469184205306,7.64957512622882,6.310337093305906
2010-12-01,50.5,0.6394216391088026,0.25265133105560955,0.10792697297757034,0.7310806999989705,1.5218843999996767,29.011491975882016,0.06537558236707224,0.03740098367786166,0.03303928773761856,3.9488834045355907,4.141361509336983
2011-01-01,50.5,0.686114998436802,0.23089022240680498,0.08299471527117104,1.8152507999997303,1.9968978999989802,29.011491975882016,0.06982754748854156,0.048175621804939936,0.03280512736187721,3.558140656264997,3.5016520318517808
2011-02-01,50.5,0.6605335380096038,0.23935426647840408,0.10011214839197383,1.8693914000003315,2.41648220000007,29.011491975882016,0.08300794594724606,0.04831335113590848,0.03804055226627523,3.628937636267873,3.6990421907053412
2011-03-01,50.5,0.6482881874856035,0.24699762556120589,0.1047141443711756,2.4771314000004825,2.5078312999986774,29.011491975882016,0.07876336725775067,0.04691731616426893,0.0358454120242154,4.356014314284487,4.532403935920234
2011-04-01,50.5,0.7142626626920006,0.21250735379759766,0.0732299302195766,2.8963027000019554,3.029722199998614,29.011491975882016,0.07755793880976464,0.050410369785611475,0.03393671931530552,2.8809051974488753,3.0424082684515166
2011-05-01,50.5,0.5814585429372063,0.3146747513848037,0.10386668673919143,3.109965600002803,3.1009320999972334,29.011491975882016,0.056764942743231746,0.038490046115971725,0.021385325375078198,9.035179786938803,9.385266821934295
2011-06-01,50.5,0.6953489948316032,0.2230349610183986,0.08161600097677624,3.705848600002233,3.5676885999986503,29.011491975882016,0.07516603171110536,0.04546099740838085,0.034993276215002006,3.2201520706591356,3.3529197682689826
2011-07-01,50.5,0.6840377049948045,0.22946842380840074,0.08649383083197641,3.309684999999691,3.9248483999995756,29.011491975882016,0.07041603441113761,0.04085064171209073,0.035205058105017895,3.486901067165238,3.6789890403304604
2011-08-01,50.5,0.6736430221832027,0.23303263710200173,0.09332429887997408,3.6258728000000193,3.1551143999994316,29.011491975882016,0.0762922622263251,0.04680527541521393,0.035500075813721596,3.1333852247024967,3.813362918729914
2011-09-01,50.5,0.7083446442516071,0.2118096341235967,0.07984568500357798,4.152639299999307,4.598767700001461,29.011491975882016,0.07927505322407519,0.04814940760965374,0.034981290367058646,3.4551541181218166,3.8785419938282586
2011-10-01,50.5,0.6770545618340026,0.23189490633800197,0.09105049218597434,3.8384461000029635,3.4416086000010404,29.011491975882016,0.07021224536868434,0.04039521823814856,0.03364888635774908,3.6735748397228414,3.6196622982496014
2011-11-01,50.5,0.6137907652172109,0.2740373842220024,0.11217182702078464,3.953132999999848,3.9371977999978833,29.011491975882016,0.07465478029108633,0.047000063160000174,0.031884922112767645,4.68308199691429,5.451602588454245
2011-12-01,50.5,0.6857010262419999,0.2272102969736034,0.0870886228447746,3.3292098999983875,2.4337884999972426,29.011491975882016,0.07552457099288847,0.04639245310826498,0.036091063037652776,3.217668406157638,3.6640998967110407
2012-01-01,50.5,0.6879680797328027,0.2267580555596032,0.08527381116877483,2.355533099998787,2.8184731999997465,29.011491975882016,0.07933823339460554,0.04858664547739248,0.0369357633865491,3.5791811625493137,3.5585250448000734
2012-02-01,50.5,0.695914682467605,0.22428365551840038,0.07980162235677693,3.211800300001079,3.295735200000658,29.011491975882016,0.07142452530813392,0.04450788086786331,0.035514771938357,3.435478443408811,3.1506289832113272
2012-03-01,50.5,0.6981380656168003,0.2223212645548015,0.07954061868997528,3.0276823999996987,3.0389228999993985,29.011491975882016,0.0713758632293952,0.045795015258302894,0.03516298913861363,3.717078487793669,3.368080480424459
2012-04-01,50.5,0.6759557502392032,0.2331392127792033,0.09090499403157054,2.3251652999990977,2.4389297999980073,29.011491975882016,0.07118327634337228,0.04360895793143327,0.03316874546495028,3.37527234040371,3.2951119908613826
2012-05-01,50.5,0.6725217455359995,0.2361395596628053,0.09133863202717218,2.0687947999993392,1.6353360000012136,29.011491975882016,0.0725182287189239,0.04412269643575854,0.03496584470292509,3.4059146256410258,3.9520056693064487
