date,signalid_mean,state_1_mean,state_2_mean,state_3_mean,signal_1_mean,signal_2_mean,signalid_std,state_1_std,state_2_std,state_3_std,signal_1_std,signal_2_std
1990-12-01,50.5,2.348611866758395,2.7198311769552004,5.404987742320002,6.2268538999938645,6.04251730000058,29.011491975882016,0.12058717374508801,0.16877743822589933,0.5768418027928462,0.6106635245520994,0.6420740818757543
1991-01-01,50.5,2.289750132006001,2.7214706329843987,5.434867307895993,6.125216599998466,5.553003400001461,29.011491975882016,0.13013057336543288,0.1294978884277382,0.5047213233199763,0.5266930234731405,0.6075785545308593
1991-02-01,50.5,2.297584083994797,2.7695355425752037,5.538420443134806,5.638283000002965,5.332838400001125,29.011491975882016,0.11227026076917149,0.1532740706837769,0.5521217382424325,0.606887425512079,0.5957600775134064
1991-03-01,50.5,2.3357914305588032,2.79942332222239,5.501730626004793,5.283779599999035,4.832373199999473,29.011491975882016,0.11876989196798671,0.14862365280879788,0.49875723823390516,0.5832834282447517,0.6468415933805765
1991-04-01,50.5,2.3540558286799973,2.813838827229998,5.44906752372359,4.920039100000382,4.980338300001812,29.011491975882016,0.1288866518692762,0.15236311416337156,0.5450621142375145,0.6889879934517237,0.6520545918224354
1991-05-01,50.5,2.4323630132883975,2.8728972110068076,5.553290758022004,5.065918000000163,5.049477899999452,29.011491975882016,0.13990953123830374,0.18263912686477402,0.6137182395282743,0.6435541689085276,0.6314097362237647
1991-06-01,50.5,2.349351612879598,2.8692244410848025,5.611715293154809,4.927596799998883,4.634807599999016,29.011491975882016,0.12482973839600014,0.1371937160680394,0.6241242191682599,0.757933891128345,0.6030643850679107
1991-07-01,50.5,2.3690185607151943,2.881875020033992,5.582859029599991,4.532521500002241,4.455346899997282,29.011491975882016,0.14018780169521275,0.16562283246971496,0.6664547934832131,0.691346277896636,0.6342907187161975
1991-08-01,50.5,2.3212415892520037,2.8916792984747945,5.588735390996402,4.462509500001596,3.69618240000171,29.011491975882016,0.12941387684611758,0.16307823283484763,0.5582019957551989,0.6515301914545013,0.6445123027275595
1991-09-01,50.5,8.087592243358802,6.703293976426391,9.488512153544416,3.817466599999031,3.566056800001182,29.011491975882016,0.7846388006709909,0.774214732810932,1.8416424226170551,2.784057432738442,2.409401168577959
1991-10-01,50.5,2.325189578922403,2.9211744378195976,5.599698747156807,3.4389724999985343,2.974141699997396,29.011491975882016,0.13354156297030043,0.1627127754786651,0.5724787269014651,0.6092848630873352,0.6811641683044284
1991-11-01,50.5,2.3480005514587976,2.919561128932801,5.571148766326815,2.8780514999976776,2.926458299999258,29.011491975882016,0.14845429745835556,0.17026053001724775,0.6117319908815108,0.7742138258665268,0.7067863383162052
1991-12-01,50.5,2.3914273838371978,2.9449934626360035,5.512249572026389,3.0125445000000166,2.951800900001437,29.011491975882016,0.1332761045761218,0.14782248226220798,0.5760838387719008,0.669269340679171,0.7005135004963722
1992-01-01,50.5,2.2527626582752007,2.887007627807997,5.558336010250015,3.0431687000002565,2.669833200001806,29.011491975882016,0.1074951811991704,0.1459870321617195,0.5508153487940602,0.6654953691378733,0.5420429017640934
1992-02-01,50.5,2.4248561131184045,2.9738509227127934,5.575745699685197,2.5620159999998315,2.832408000002268,29.011491975882016,0.14788850112280794,0.16999276664484583,0.6124959812352724,0.7272411662009217,0.7970365862281414
1992-03-01,50.5,2.3234305516615983,2.8933327304976,5.52056952082521,2.8090937999989958,3.14860119999866,29.011491975882016,0.1317808317646516,0.14368054937416,0.5813520828016093,0.6174446669121765,0.7353869702622082
1992-04-01,50.5,2.3046857040431954,2.9185467935283977,5.5718801118719865,3.160443999998703,3.247057099998243,29.011491975882016,0.11584804170552984,0.14372502519840882,0.5731014951456512,0.6045752691925195,0.7019849872973997
1992-05-01,50.5,2.3643950337912014,2.9945052716804024,5.7521897581703945,3.207814099999639,3.0842398000006432,29.011491975882016,0.12227822585551903,0.16422706714376875,0.7287325832360819,0.8110714901096613,0.7513701044260856
1992-06-01,50.5,2.2100936285723995,2.8625861944399986,5.5823441005448,3.0494320000007975,3.107784300000667,29.011491975882016,0.11018183849541574,0.13167175413166554,0.5257528976367609,0.5859492411031676,0.561688018557976
1992-07-01,50.5,2.2870337560407985,2.9187308106303944,5.596072356521197,3.1938262999999774,3.1055356999973496,29.011491975882016,0.12251092168462456,0.13018658101551187,0.5387459117218681,0.6485780910902744,0.6293260599894419
1992-08-01,50.5,2.200522653097606,2.8804309575919933,5.621718998470807,3.180155899999441,3.1919295000002847,29.011491975882016,0.1039557393380773,0.1367645493662528,0.5044364516185522,0.5391049480732035,0.670225754775041
1992-09-01,50.5,2.1909152742472005,2.8876549324403995,5.599127249082804,3.1636585999987483,2.9580408000012612,29.011491975882016,0.10495774868276335,0.1340151398293789,0.47695513198927464,0.5472369439053143,0.616551096699675
1992-10-01,50.5,2.8522265431340013,3.3097286620292006,5.9519792657235975,2.841040700001098,3.371069400000455,29.011491975882016,0.20150948611351646,0.2367124237385326,0.8701232949452987,0.9864947086495857,1.0236218576687188
1992-11-01,50.5,2.3036822339560077,2.9661662868915966,5.7574997053804085,3.1719265999988067,3.1442853999978264,29.011491975882016,0.11965808401791457,0.17209936054986003,0.6644485257827497,0.6999428559691825,0.754945469765571
1992-12-01,50.5,2.163196495238804,2.868952688522406,5.557420696543193,3.100678199999302,2.9860014000014035,29.011491975882016,0.10576472568466479,0.12370805769711005,0.5185401391644449,0.5405839691552028,0.5952232349753387
1993-01-01,50.5,2.2043810065191995,2.9320369321715987,5.625775074821198,2.84532820000144,3.311639599999495,29.011491975882016,0.10812079907252313,0.1405814967020015,0.5460229098541539,0.5401931879721801,0.5998611743373279
1993-02-01,50.5,2.179440044511204,2.913672936097602,5.657654224931192,3.209370999999436,3.298539099999741,29.011491975882016,0.11408883962401242,0.12858621195646383,0.5312504512804277,0.5657286479519072,0.5616549640968069
1993-03-01,50.5,2.1049356899908034,2.8697507581756025,5.57331282061039,3.2166771999994435,3.0536382000002438,29.011491975882016,0.08948697736573012,0.11809033719517016,0.4945933339159876,0.5105543090107477,0.5162336508536256
1993-04-01,50.5,2.1155846527592015,2.8866651104232055,5.680602871349991,2.977602900000489,3.1917767000017307,29.011491975882016,0.09302433971881557,0.12432293316177655,0.463361246563262,0.605626485190729,0.5801298589301552
1993-05-01,50.5,2.171638795308401,2.9149862369199995,5.693059848648786,3.2058425999998583,3.189840799999707,29.011491975882016,0.11093411815538162,0.14183130140512806,0.5011825331581635,0.5935732363561629,0.6084616152522934
1993-06-01,50.5,2.2574264601112017,2.9925154743144016,5.7338050166787955,3.129611099998712,2.9046001000000494,29.011491975882016,0.13080875525853658,0.15220391578780654,0.5340239946414804,0.7191052260477313,0.7158043121884138
1993-07-01,50.5,2.1424796124416003,2.930098367829604,5.716094844953203,2.9965933000003075,2.8516568000006375,29.011491975882016,0.10213718983464609,0.13703570842227003,0.5208364976855278,0.6098239438786816,0.5477800874152469
1993-08-01,50.5,2.105252189142396,2.897346284928803,5.635583665526796,2.7342529999987972,2.851302700001765,29.011491975882016,0.10598903534962067,0.1267164068915691,0.4972188484269789,0.5817414887798699,0.5611065179824933
1993-09-01,50.5,2.1451765235763998,2.9341935977008,5.749120213614393,2.643398999999066,2.6095390999986687,29.011491975882016,0.10160202206363653,0.14920923954705084,0.5662403516967643,0.6183549792641532,0.614130128623489
1993-10-01,50.5,2.138212911518799,2.942189923051996,5.731697263642811,2.663658100000281,2.73838460000194,29.011491975882016,0.1078864295222575,0.13609803655925615,0.5339905339736476,0.6684721048914543,0.5493182729400717
1993-11-01,50.5,2.0961804302712,2.9242582652015967,5.672314704725607,2.7618458999991784,2.7310716999991924,29.011491975882016,0.09946990850180852,0.10568769595011081,0.46317133727420906,0.5430117149488911,0.5224441521376557
1993-12-01,50.5,2.1337269418291998,2.9482138209731943,5.775615501550797,2.6258203000005143,2.6901355999990426,29.011491975882016,0.08707464098410857,0.11957030813644007,0.5072776622946937,0.551956549648552,0.5905563652733039
1994-01-01,50.5,2.1982535769668003,2.998165317951995,5.758558872796806,2.7159518999999483,2.628177899998964,29.011491975882016,0.11409360762436387,0.1559450035801071,0.6291360752281072,0.6558166125728555,0.6820144237638318
1994-02-01,50.5,2.2425066542335985,3.027216578545604,5.907202393433603,2.5649038999999245,2.55133849999969,29.011491975882016,0.10759229411691708,0.16786230982671224,0.6038557734582494,0.6552304821003619,0.6536051068368333
1994-03-01,50.5,2.143200024227201,2.9526608160391987,5.761126430072812,2.4685457000006097,2.582874499999854,29.011491975882016,0.0990290935462361,0.15422249559127743,0.6391181247365535,0.5697761887408046,0.572412406318278
1994-04-01,50.5,2.1247026880555966,2.9285124748668,5.706910627512815,2.56450240000096,2.35028860000079,29.011491975882016,0.09950884330291407,0.11396036590451289,0.5122634136483301,0.5714951193414369,0.5729562861880206
1994-05-01,50.5,2.245822394034003,3.0173870193251933,5.785218431753209,2.336540699999348,2.294617300000582,29.011491975882016,0.12242960841172996,0.1483878545515985,0.6530434370847817,0.6851222660124215,0.648116284693321
1994-06-01,50.5,2.3047463283955993,3.048626791822806,5.8398176651211955,2.342096799999654,2.5521560000021477,29.011491975882016,0.13733007636017538,0.16385991308039083,0.643039779768748,0.7536049624940478,0.7133630403434897
1994-07-01,50.5,2.3667926084947997,3.0772134091676007,5.901167327982002,2.446821599998556,2.773620400000526,29.011491975882016,0.13605451285632938,0.16116672561322423,0.6276904917989511,0.7035427125007098,0.8631343977508381
1994-08-01,50.5,2.1522125455303995,2.9583876616768006,5.749607600384804,2.7072799999988364,2.9933734000015693,29.011491975882016,0.10754747901599837,0.14267500990336188,0.5842943006018043,0.583497993891525,0.7040283861729811
1994-09-01,50.5,2.2942723756179957,3.0630432361264006,5.986486734430011,2.92077470000115,2.8981936000003685,29.011491975882016,0.13891871740682862,0.17415320773464824,0.6558133779330592,0.6985188237209649,0.6973608128268426
1994-10-01,50.5,2.387360364286403,3.1439364364260043,6.014050743258787,3.024819400000707,2.6410007000000797,29.011491975882016,0.13881909910132884,0.17539306546981906,0.6536623427209173,0.765760973782642,0.7547129842840035
1994-11-01,50.5,2.0713066309584014,2.9361623664975967,5.764940120825188,2.650164100000443,2.7179648000006456,29.011491975882016,0.09679196206109437,0.11225618926948497,0.49184569913408943,0.550994303370469,0.5276082406000003
1994-12-01,50.5,2.087982442840799,2.9568374410771936,5.866572071790006,2.595903700000374,2.702995599999028,29.011491975882016,0.10161830097023491,0.1288185414552943,0.5094220484893819,0.5239783095774216,0.5716930559670755
1995-01-01,50.5,2.082268350229201,2.941372848650796,5.715502736564385,2.6957753000005265,2.7251694999992493,29.011491975882016,0.09313980106223474,0.1212635606409342,0.47419706981254967,0.5784554800311574,0.5319893691682295
1995-02-01,50.5,2.1021453730536037,2.965627504469996,5.791804962587203,2.722989099999973,2.9622843000012025,29.011491975882016,0.10240655541889485,0.14593659084738447,0.5299061275141451,0.5826192044892958,0.6478903369630138
1995-03-01,50.5,2.0784262322488036,2.9318120887344037,5.787194632255209,2.807632999999152,2.829732100001276,29.011491975882016,0.10134599861567971,0.13685844404500833,0.5523614510329139,0.5695583830543527,0.5174128089791326
1995-04-01,50.5,2.1089291431044064,2.9581225061559997,5.882499747051988,2.884019700000951,3.0532417000008625,29.011491975882016,0.0966812525127636,0.13589632086701267,0.5420730365852929,0.6187990551273843,0.5145721823696554
1995-05-01,50.5,2.1852369377676024,3.0128810496615985,5.877943284033591,3.087200999999175,3.2916519000005793,29.011491975882016,0.12362095322994353,0.14381875760490306,0.5605247980765801,0.728321263590977,0.6820480338695881
1995-06-01,50.5,2.6754327621892067,3.290762070598003,6.069851417157197,3.2118621999995995,3.2399447999983266,29.011491975882016,0.18986468334645598,0.24916225606277012,0.8815599589928943,1.0088218504465989,1.109643929559696
1995-07-01,50.5,2.0463810927839963,2.9777439719004013,5.847320228311198,2.966088100000286,2.7055240000009633,29.011491975882016,0.10979150655351004,0.1406885610324055,0.5340208693435484,0.5956955671555504,0.621719264449015
1995-08-01,50.5,2.0826049285348005,2.9944438103595927,5.976374379595589,2.8465637000001784,2.7078170000006896,29.011491975882016,0.10785682449124862,0.1386151819386354,0.5793816322594058,0.5832515993908425,0.645949828017451
1995-09-01,50.5,2.0961202725320014,3.002002274433203,5.8632124969736,2.594849899999522,2.5824052999993454,29.011491975882016,0.12684433454974234,0.14487811451794186,0.5964543143268785,0.6748575233495309,0.6066572517642836
1995-10-01,50.5,2.2158140858132005,3.1020742008388016,6.078401424912808,2.5815894000001043,2.749833100001444,29.011491975882016,0.11932067306066856,0.16930800366223778,0.594349257831505,0.6967308409347871,0.7786727501033573
1995-11-01,50.5,2.2190461864983946,3.0856021289727944,5.957684578920012,2.847111099999793,2.6528300000003173,29.011491975882016,0.1280064757098614,0.1765587276385168,0.6915835826452547,0.6994177769750987,0.659057164086124
1995-12-01,50.5,2.013085252378,2.9913345826687987,5.963467366187193,2.569262699999139,2.521029300001285,29.011491975882016,0.09916889866762174,0.14233599074176526,0.5811080165835163,0.556253296000403,0.5801413576032322
1996-01-01,50.5,2.0084084685456,2.9501501106548007,5.820716869535594,2.523262700000948,2.7805064000001734,29.011491975882016,0.10471322308192503,0.12139695309730458,0.4931951205193326,0.6082205137096881,0.5728187688066181
1996-02-01,50.5,2.1296141773904065,3.040208802538394,5.957797044876003,2.6833451000003223,2.6256156000010207,29.011491975882016,0.11988289828835448,0.16055711253041074,0.5607036030201069,0.7138133632096362,0.7353825810149912
1996-03-01,50.5,1.9615326769612003,2.935199419944808,5.853454634168409,2.6474785000015184,2.889243400000453,29.011491975882016,0.09346924476432174,0.1349358579504028,0.496213627243945,0.5545423748086606,0.5126793308233353
1996-04-01,50.5,1.9693533274399988,2.9564062720903985,5.902216694334,2.8918231000000576,2.924902499999407,29.011491975882016,0.09581933555580813,0.1444831976872394,0.5578352693030434,0.5924447409285896,0.5412606269644863
1996-05-01,50.5,2.7269093932588073,3.4562400199011933,6.531444009174387,3.0881374000005826,2.754493500000113,29.011491975882016,0.21683521962177002,0.3225019274585051,1.080803428753439,1.0519870730207816,0.9507770050217806
1996-06-01,50.5,2.0593078809475993,3.026843357093599,5.96045717248561,2.9700879999999903,2.737529999999652,29.011491975882016,0.11095289403792706,0.15088047570520857,0.6012666301039036,0.5993338649108362,0.598389033097477
1996-07-01,50.5,2.0902733279964,3.0060475560124003,5.897554716485989,2.6474209999993423,3.0635362999989595,29.011491975882016,0.12671582757977878,0.1885879347264506,0.5675308595936782,0.7985021683015395,0.6142704813849699
1996-08-01,50.5,2.0558094310487998,3.0103186471808003,5.966866640582801,2.9044383999990964,2.9096751999990573,29.011491975882016,0.13204760472327745,0.25750308051419984,0.6624975264837595,0.7355784874160829,0.6681822488278891
1996-09-01,50.5,2.069776835175595,3.0006502063071956,5.949766438010396,2.9141556000005524,3.115316700000684,29.011491975882016,0.10614257909326973,0.16150918492334118,0.5975440348574622,0.6680668542132696,0.6349009112563695
1996-10-01,50.5,1.9400204501600007,2.9546534363035994,5.912554186040818,2.9991791999997033,2.9309356000008946,29.011491975882016,0.10266947219121807,0.17357061190182585,0.5652776119810415,0.533912420818859,0.55712670532127
1996-11-01,50.5,1.9535488716892004,2.9705953368456046,6.03949677669879,2.9158544000010322,3.2660975000012007,29.011491975882016,0.11074873098565034,0.1659311609154446,0.5625689417468334,0.6240798463833511,0.5487497324974207
1996-12-01,50.5,2.282439278326797,3.1508100947760083,6.16700944178761,3.1675062999989576,3.131658099998396,29.011491975882016,0.17549968163753354,0.30871897714685637,0.9007326602310618,0.8803461052416836,0.8193065802567423
1997-01-01,50.5,1.9696148235068016,3.0047650673604016,5.988005820600796,3.2962216000015916,2.9241995999993433,29.011491975882016,0.09666277841824725,0.1877012194252119,0.6492479880220664,0.6079607873675194,0.6911726240078494
1997-02-01,50.5,1.9324562792180007,2.9832597097703992,6.021080330305203,2.852327000001102,3.008315100001636,29.011491975882016,0.10806762565897199,0.18018326044982058,0.5712402229269509,0.5305389081903746,0.5750990358495955
1997-03-01,50.5,1.950921333094401,2.9824243879972,5.9682354825547925,3.09729430000088,2.739321699998502,29.011491975882016,0.1115169008140819,0.18670339027745325,0.6063367085594757,0.619041049638682,0.5832351370405146
1997-04-01,50.5,2.7401457813564036,3.507018956687203,6.7203843441732,2.709807999999869,2.638501399999585,29.011491975882016,0.2027317109063132,0.3238207473260983,1.1346782072534454,1.0104647689179318,1.0307507294547709
1997-05-01,50.5,1.982626242802403,3.063845330409188,6.03964694768801,2.4845274999996616,2.1757637000012164,29.011491975882016,0.11993189562418649,0.18578880748685112,0.6071058390255493,0.6547887305019953,0.6354746331992888
1997-06-01,50.5,2.1520819898220007,3.1690348397599943,6.171814086703586,2.192924599999372,2.412559100000897,29.011491975882016,0.12980243623370527,0.19757301406958874,0.7605364106746123,0.7597277363288949,0.840053736780611
1997-07-01,50.5,1.9058091447132022,2.9651379935100057,5.902807706577622,2.281670399999299,2.2810474000010617,29.011491975882016,0.10635379511419217,0.1679773662563353,0.5482184053823653,0.5466258658949437,0.5141095731791766
1997-08-01,50.5,2.046186441620398,3.094787200422403,6.191981469867991,2.2670205000011756,2.3334779000000587,29.011491975882016,0.1436814915164655,0.1887329981873552,0.7826823408748359,0.7075954562014141,0.7036983794443372
1997-09-01,50.5,1.9252383722432014,3.014287587471194,5.9774229813019994,2.149544500000092,2.1912986000006534,29.011491975882016,0.11607593118040861,0.1579668555492169,0.5560557373808865,0.6553364757288542,0.6636855113524178
1997-10-01,50.5,1.8722723441839972,2.9883633333592026,5.951218486982402,2.034259500000768,2.133650999999826,29.011491975882016,0.10819824755684052,0.19706634841845758,0.5887707983638085,0.597937655857843,0.5102206790952645
1997-11-01,50.5,1.9474693826927985,3.0359654153072,6.043153098828383,2.0835321000003493,1.8644626999992346,29.011491975882016,0.11327335398210338,0.1871344237742585,0.5951990743896185,0.6193635916893598,0.6103501574377752
1997-12-01,50.5,2.092566852817205,3.1739833397935975,6.158790371375993,1.932816300000122,1.69311950000032,29.011491975882016,0.15385559538571883,0.23627263031915915,0.7626018690281805,0.7472400875931441,0.8209226537852876
1998-01-01,50.5,1.9027868086008024,2.9813983092056016,5.8958771653299955,1.651477599999499,1.6022737999995733,29.011491975882016,0.09323908224327791,0.1694946759215406,0.5067024992648742,0.5677851900733936,0.5898506493606056
1998-02-01,50.5,1.9247492465779965,3.0351767333992052,6.087952727482802,1.4754976999995253,1.3898292999992075,29.011491975882016,0.11308817395113344,0.22651596240321367,0.6135482607320226,0.5698140807378066,0.5749487189498043
1998-03-01,50.5,1.9384899291527997,3.0194548164423987,5.961864621428788,1.4911241000009676,1.393183700000301,29.011491975882016,0.11640491619494255,0.1829129100192958,0.5587152488957641,0.5655271272158012,0.5659101923445425
1998-04-01,50.5,1.9476058212035965,3.001322929765987,5.97054007975601,1.4805676999992312,1.4633579000001788,29.011491975882016,0.1305842738724701,0.24127357300911567,0.6308677918241367,0.6112233671532852,0.6239609473829165
1998-05-01,50.5,1.9441813519848,2.985982922828396,5.982156706382408,1.4190224999989196,1.7288532000003514,29.011491975882016,0.13819055468412964,0.268845601258881,0.6421337973431608,0.6140641886000432,0.6101241966454937
1998-06-01,50.5,2.0068630967952013,3.004440758401198,5.947963888097986,1.6736485000012677,1.6892162999990268,29.011491975882016,0.12810611081872517,0.27755913457008663,0.6864269736978722,0.6394080395916824,0.604622655161122
1998-07-01,50.5,1.9621925403183937,3.007566781416802,6.083442305311995,1.5942229000002428,1.6708528999997225,29.011491975882016,0.1398486223531895,0.24223572990813613,0.6163722133603592,0.6732651841323304,0.5780917193976588
1998-08-01,50.5,1.9857958662068018,2.9831665956259967,5.95952833083241,1.654411100000103,1.5548018000002255,29.011491975882016,0.1274153534927047,0.2341212696677297,0.6542477653381958,0.5800319078016954,0.5619691021875285
1998-09-01,50.5,2.034196797163604,3.033539649570394,6.052270586963612,1.6768889000002185,1.5266093000003393,29.011491975882016,0.15178338157295707,0.26511480529340975,0.8381231273604766,0.6199546218829127,0.5735338665021606
1998-10-01,50.5,2.0217872277375997,3.063833174745202,6.123882519314805,1.490034499999518,1.4753754999997863,29.011491975882016,0.11687092123820678,0.24657214688264462,0.6963729579346184,0.6016016598492572,0.5942598062883069
1998-11-01,50.5,1.9552006004295963,2.9732983740584036,5.927007761501218,1.405458800000747,1.6323174000007652,29.011491975882016,0.1336110767298152,0.2745018075857718,0.7381713685795023,0.5908073559737633,0.580972666574943
1998-12-01,50.5,2.1718171922711993,3.095631748765994,6.188569358922009,1.54084220000021,1.5883465999999,29.011491975882016,0.17442860818555522,0.3398251324647821,0.7973897497694425,0.8404646874868587,0.7583413392719633
1999-01-01,50.5,2.052911635638003,3.0232579305075986,5.996540797347604,1.6078403000001655,1.8272438999999592,29.011491975882016,0.1560807485861056,0.2775431698899148,0.7335847157890424,0.5946383144181271,0.6214568432472167
1999-02-01,50.5,1.9974498868411956,2.9678220463499856,5.9559552320304,1.7938465000005155,1.6482425000000143,29.011491975882016,0.17613314570056174,0.36985418249806146,0.8099079260806025,0.6138813894819941,0.6483956335911616
1999-03-01,50.5,1.9641081176383992,2.9947322855780025,6.089400789581207,1.6090788999987757,1.7915682999994642,29.011491975882016,0.11573865764566735,0.2651750688979343,0.7113716687410772,0.5879139406054903,0.59142905621381
1999-04-01,50.5,2.0331056557408043,2.9971880106544013,6.1283497879108015,1.7741222999999102,2.254035699998555,29.011491975882016,0.17423057146371942,0.30236311124904247,0.7187323181572572,0.6480354957333535,0.596889094549914
1999-05-01,50.5,1.968293176012802,2.9921169024024032,6.050065326048005,2.404420099999995,2.0301817000006217,29.011491975882016,0.12214502603453589,0.2483398283657974,0.6790838053273455,0.6160488467908094,0.5739490772840226
1999-06-01,50.5,2.0174576060428033,2.9978616193751937,6.083702990918802,2.1217559000005677,2.0286261999997284,29.011491975882016,0.1392788776719337,0.28450757771874197,0.7720978785690784,0.5688827579495168,0.6181588906472872
1999-07-01,50.5,1.9071870053947952,2.846814910046404,5.7930086573920185,2.0726273000005966,2.214998699999747,29.011491975882016,0.147939547608454,0.36103270243349056,0.7461299000576165,0.5835564648363502,0.5352579663818768
1999-08-01,50.5,1.9185844152324034,2.875656510248805,5.877913841986399,2.1382690000001854,2.3570871999999365,29.011491975882016,0.16705828943893755,0.3692361856205374,0.7620553195623133,0.5307740561915308,0.4976443768686677
1999-09-01,50.5,1.9261366165483977,2.9148241759224023,6.046675852547599,2.3585783000018536,2.6210498000007827,29.011491975882016,0.1626021909843319,0.3460545369595818,0.7657024022338772,0.5560986073925802,0.5627319157504707
1999-10-01,50.5,1.915127607449199,2.8973270404176064,5.994742103270402,2.6457341000003707,2.572512100001045,29.011491975882016,0.15325293024348902,0.34400458145047935,0.8071393944899155,0.5494827872834425,0.5054815723155965
1999-11-01,50.5,1.9834540108047982,2.9200393455364058,5.987530418198007,2.525815700000136,2.533480000001017,29.011491975882016,0.17589738631118215,0.3791166968330168,0.7488990089522756,0.69078020069488,0.6554719085654505
1999-12-01,50.5,1.858249734863996,2.868239225667603,5.921191929920415,2.612178500000079,2.6001633999994582,29.011491975882016,0.13372978650741724,0.3655853707108174,0.8083445368924631,0.560867684604806,0.49006271387672395
2000-01-01,50.5,1.8135231750240026,2.8488562918319946,5.991620877175198,2.58268799999859,2.6787008000013075,29.011491975882016,0.16029523121272432,0.40165339636667563,0.821589016559181,0.5065177897122305,0.5639004715438861
2000-02-01,50.5,1.8575440918596007,2.828381746208797,5.8737033915484,2.6685425000004477,3.251587400000247,29.011491975882016,0.1462573931456873,0.31599485499994445,0.8197396666658018,0.5714633835050104,0.6300377655851253
2000-03-01,50.5,1.8528959186099991,2.8060639574036044,6.0200105435372,3.214094399999721,3.692314600000489,29.011491975882016,0.15595144312084822,0.40882629890609873,0.8198199343122098,0.5253873078248377,0.558368248222013
2000-04-01,50.5,2.2642916410540006,3.119740293299994,6.484288602757211,3.81807179999998,3.040787700001415,29.011491975882016,0.17513650295222097,0.3355832180383983,1.0361886380515837,0.8132788869069189,0.8996712467652819
2000-05-01,50.5,1.806781037308398,2.835791087376003,5.978370425504804,3.0797977000010723,3.2219513000005993,29.011491975882016,0.1419031967936286,0.3293047961464068,0.7806425931069468,0.4752577168056557,0.5816248854857952
2000-06-01,50.5,1.8579148006375987,2.842824679079199,5.93216195479599,3.1830034999993755,3.7470707999990664,29.011491975882016,0.16062747657423918,0.3199544148488264,0.7813700287969891,0.5697017519135105,0.6527888786334795
2000-07-01,50.5,3.489543902009998,3.988086070318397,7.707260636726818,3.854789399998799,3.653019500001427,29.011491975882016,0.2727909162191478,0.39406543015799217,1.5359901918246903,1.454707240798976,1.3216250602144615
2000-08-01,50.5,1.8072177690308016,2.7812174612620053,5.9160655405936105,3.633906500000044,3.49832850000017,29.011491975882016,0.1512050572736501,0.38732559386338894,0.815165478598695,0.6323936714503566,0.5828253086089776
2000-09-01,50.5,1.7952114269108048,2.8385740692715977,6.024094015262805,3.297912299998728,3.4370375999993867,29.011491975882016,0.13192768654567819,0.34779177254391896,0.8184647621085146,0.6049680549377588,0.6341827790458073
2000-10-01,50.5,1.8982620686988005,2.875869796532003,6.014245461700817,3.497677200001636,3.3562089000016426,29.011491975882016,0.19044127171516234,0.43760748039742936,0.9085770558360626,0.6972622833534295,0.6086589909567449
2000-11-01,50.5,1.7728534382416001,2.843860008659202,5.9935640945819895,3.5166334000029185,3.4690515999984615,29.011491975882016,0.13308032268995199,0.35002808361944326,0.8044843510899136,0.49581848668587264,0.5169131527683144
2000-12-01,50.5,1.8932466530648033,2.931921277351997,6.210585310427994,3.421329699998365,3.4154720000000807,29.011491975882016,0.16668988051114783,0.38786706328502685,0.8953459312167787,0.6923091414230573,0.6674754544557073
2001-01-01,50.5,1.7256530249147954,2.743495482253204,5.884132411832395,3.3814573999991846,3.8192555000010304,29.011491975882016,0.17235875159432085,0.45351340513845223,0.8291623615299708,0.5042365751446151,0.5848794738063806
2001-02-01,50.5,1.7463609423624018,2.8240566498156032,6.059134711744804,3.7876965999990575,3.546225900001781,29.011491975882016,0.15579533827239253,0.43659376352920737,0.9716836225836133,0.5710659377137521,0.6485592211422077
2001-03-01,50.5,1.6799592862919956,2.740749258255999,5.895068144269195,3.558607499996756,2.91366329999906,29.011491975882016,0.1839086871886915,0.4741738683153903,0.8726531532773476,0.5077763665047906,0.4942544791363877
2001-04-01,50.5,1.6675895259616007,2.799164196206799,5.949052275821994,3.024227700000098,3.2634501000004548,29.011491975882016,0.15388500668191085,0.4096651850660664,0.8552773673796806,0.6046810457435985,0.5834097801097913
2001-05-01,50.5,1.7298838249400028,2.838703738909593,6.0374494682888065,3.312671400000358,3.5869949999990394,29.011491975882016,0.13820614164498402,0.3128906251473447,0.7292056431798746,0.5931391135302977,0.5700017459872959
2001-06-01,50.5,2.527410650889206,3.395665021671205,6.7517817223815975,3.661124499999122,3.2720390000000354,29.011491975882016,0.23008168022315048,0.4888308488026979,1.3976001724062834,1.0989252438806227,0.9993835648653638
2001-07-01,50.5,1.6753801094039975,2.8239097137355964,5.921178324246401,3.2376157000004673,2.6937727000009,29.011491975882016,0.15348252485280484,0.4210988083652335,0.8175917118967527,0.5847341499478008,0.515405690328354
2001-08-01,50.5,1.8038102115995966,2.931129063525203,6.118315040409198,2.7555547000010154,2.763064799998765,29.011491975882016,0.15914996603573803,0.4175099786838008,0.8741428497253021,0.6420592152918732,0.5850676808023161
2001-09-01,50.5,1.7844415177679982,2.811623830094401,6.079221991975588,2.77101259999935,2.645985899999569,29.011491975882016,0.20067058607692304,0.4963334642803308,0.8907913529024244,0.6456708725952307,0.7005195440020232
2001-10-01,50.5,1.8969246490672074,2.966301990101603,6.190990704395202,2.586618299999692,2.2477174999994003,29.011491975882016,0.1818663983796143,0.5004474796867744,1.136217351433773,0.7298427995178254,0.712769677265038
