Date,state_1,state_2,state_3
2014-12-01,1.1724410878687495,0.5242798413276413,1.642923096153
2015-01-01,1.5110946983917897,0.6704079771707084,1.093990975102046
2015-02-01,1.5265536965267492,0.4104315818386722,1.6827404343926178
2015-03-01,1.014215020337541,0.4789859956414136,1.846271297002735
2015-04-01,1.0868430674938783,0.6310182627582767,2.378474693180489
2015-05-01,1.3221678615119823,0.5259553795100296,2.0353613280603193
2015-06-01,0.9377568685866047,0.5891076179996801,1.5982984748334332
2015-07-01,1.515674863884152,0.5886552497385579,1.871740330824341
2015-08-01,1.0879537662671201,0.5693737975695126,2.0591840159562835
2015-09-01,1.0540715898962165,0.6239313222386789,1.61052900245305
2015-10-01,1.2157950352939249,0.3701688808837074,1.8869333396324017
2015-11-01,1.1357329457501468,0.39736527835350643,1.7722306586461138
2015-12-01,1.2843700876875366,0.3599670137268796,2.590507623660436
2016-01-01,1.6004235620671245,0.17369566230876093,2.0147063049066274
2016-02-01,1.5739090071332598,0.7181174541256073,1.6171980234936378
2016-03-01,1.2260912899642178,0.5614591771728272,2.167053976637929
2016-04-01,1.1559083199152682,0.3120336021629253,1.556421549490669
2016-05-01,1.2447999432847903,0.34953971501866304,1.908030303582305
2016-06-01,1.3156149033621105,0.7375467930560231,1.6960999367311833
2016-07-01,1.6733724704313624,0.26651242020715493,1.662208500484125
2016-08-01,1.3122992864299194,0.2695973197837784,1.5311471676686783
2016-09-01,1.764006651768945,0.2308971439711084,2.080454117549464
2016-10-01,1.1309469343354486,0.6593892230169418,1.876721120086268
2016-11-01,1.2181392703455345,0.3134547990531525,1.8804965110644567
2016-12-01,1.30179579539853,0.36918943811270644,1.7855947786645883
2017-01-01,1.2038479592806195,0.38925709224940885,1.491378675138055
2017-02-01,1.288662916404613,0.3901188150343857,1.5821885678633172
2017-03-01,1.256840545849486,0.24281862568250007,1.5717961413102988
2017-04-01,1.3279816257377277,0.2840796168448231,1.986215021229917
2017-05-01,1.5753601076544284,0.9652637583785209,1.352771233846782
2017-06-01,1.355795456811401,0.26188517716840753,1.7360913952866481
2017-07-01,1.098166405747348,0.5291369124139564,1.7235096113276653
2017-08-01,1.570877365946335,0.27161288110193754,2.0868861865091963
2017-09-01,1.1055259032789146,0.5510054795421913,1.8756493413505424
2017-10-01,1.3472687571142739,0.3088022616105579,1.9158853437403214
2017-11-01,1.2352912132660097,0.6522794943593372,1.3867493925995158
2017-12-01,1.2854009077327355,0.2693148593121002,1.6978628092000763
