Date,state_1,state_2,state_3
2017-02-01,5.336801585382618,8.177548696038157,10.49681064511669
2017-03-01,5.4062001153049,7.953953662568496,10.299307633569986
2017-04-01,5.300977898463325,8.00161559021187,10.390203132191985
2017-05-01,5.354220715902182,8.659554910400436,11.488250515689789
2017-06-01,5.343994034543638,8.057655581306705,10.223678007401777
2017-07-01,4.750271322526432,7.504258499028478,10.121555827328967
2017-08-01,5.383965645669378,8.021319726058913,10.238298938973184
2017-09-01,5.048614407061858,7.63417516786866,10.197331505430101
2017-10-01,5.457151592514729,7.999425437249061,10.264717913086297
2017-11-01,4.994317633032132,7.7545391677414095,10.436537449524836
2017-12-01,5.258277787892306,7.967825125465141,10.297706048164686
